timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:27:18.615551+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3291705074236916,0.38351458642158315,10.727428723815878,8.786056518554688,no_change,no_change,False,True,exponential_smoothing,0.27391666499988787,0.04167818299993087,0.6916262879999522,0.06868569400012348,238,214,evaluation,0,0.0
2026-06-18T21:27:33.210095+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33178923944958183,0.3278064654642415,10.594031770928844,6.116466522216797,no_change,no_change,False,False,exponential_smoothing,0.250775118999627,0.03161900600025547,0.360934097000154,0.03671628000029159,238,215,evaluation,0,0.0
2026-06-18T21:27:48.613166+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3319627482944481,0.4059903802844091,10.489226847850912,6.077838897705078,no_change,no_change,False,False,exponential_smoothing,0.3711482620001334,0.1039079740003217,0.5486480320000737,0.03189212600000246,238,216,evaluation,0,0.0
2026-06-18T21:28:03.289139+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3471161285538411,0.4547194791726682,10.435945712503502,6.07379150390625,no_change,no_change,True,False,exponential_smoothing,0.3229276800002481,0.004450629000075423,0.37503229799995097,0.03065471800027808,238,217,evaluation,0,0.0
2026-06-18T21:28:18.355608+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33736765098392296,0.38864508560735134,10.386017624965191,6.1206512451171875,no_change,no_change,False,False,exponential_smoothing,0.27213047400073265,0.03206955000041489,0.43250492599963763,0.04359140600081446,238,218,evaluation,0,0.0
2026-06-18T21:28:33.737199+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33610866812346457,0.28999238868949523,10.380523412285912,6.1206512451171875,no_change,no_change,False,False,exponential_smoothing,0.6581117589994392,0.04690087099970697,0.3770925870003339,0.03293664500051818,238,219,evaluation,0,0.0
2026-06-18T21:28:48.495052+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3357576582435473,0.2856759140906902,10.350425501370598,6.125522613525391,no_change,no_change,False,False,exponential_smoothing,0.29731720600011613,0.03333620499961398,0.5249073730001328,0.03446730399991793,238,220,evaluation,0,0.0
2026-06-18T21:29:03.295899+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3345989444593207,0.42794314859043286,10.212477493444828,6.143184661865234,no_change,no_change,False,False,exponential_smoothing,0.2650376809997397,0.031348688999969454,0.3537955570000122,0.031364870999823324,238,221,evaluation,0,0.0
2026-06-18T21:29:18.349865+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.33686607145433844,0.4345049170703067,9.948932695852976,2.593017578125,no_change,no_change,False,False,exponential_smoothing,0.2709556859999793,0.033310918000097445,0.3894659120005599,0.032506675999684376,238,222,evaluation,0,0.0
2026-06-18T21:29:33.292808+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3379477323312885,0.2927164378508925,10.143360985317369,6.106235504150391,no_change,no_change,False,False,exponential_smoothing,0.2632007160000285,0.03337063999970269,0.3267221480000444,0.031703383000603935,238,223,evaluation,0,0.0
2026-06-18T21:29:48.804029+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.44423751866696165,0.38591075131706837,10.14320300823274,6.0962982177734375,no_change,no_change,False,False,exponential_smoothing,0.5462274209994575,0.03840245399987907,0.4918597949999821,0.030631913000433997,238,224,evaluation,0,0.0
2026-06-18T21:30:03.483074+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3398443075065337,0.39556048283544526,9.998867991889611,4.3681488037109375,no_change,no_change,False,False,exponential_smoothing,0.3173659399999451,0.05408324099971651,0.4044863130002341,0.03631272600068769,238,225,evaluation,0,0.0
