timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1641596400000,1/7/22 23:00,25.775555,29,28.362223,27.051111,24,31,28.039444,25
1641598200000,1/7/22 23:30,25.112223,29,28,31,24,31,28.960556,25
1641600000000,1/8/22 0:00,25,30.576666,28,31,24,31.13889,28,28.341667
1641601800000,1/8/22 0:30,25,34.73722,28,31,24,32,28,29.331667
1641603600000,1/8/22 1:00,25,33.73722,28.637777,30.987223,24,32,28,28.331667
1641605400000,1/8/22 1:30,25,33,29,30,24.773333,31.86111,28,25.326666
1641607200000,1/8/22 2:00,25,32.211666,29,29.961666,26,31.13889,28,24
1641609000000,1/8/22 2:30,25,30,29,27,25.613333,32,28,24
1641610800000,1/8/22 3:00,25,30.262777,29,27,25,31.86111,28.078888,24.668333
1641612600000,1/8/22 3:30,24.112223,31,29.637777,27,25.386667,31.555555,30,25
1641614400000,1/8/22 4:00,25.775555,31,30.637777,27,25.613333,35,30,25
1641616200000,1/8/22 4:30,26,31,31,27,25,35,30,25
1641618000000,1/8/22 5:00,26,31,31,27,25.386667,34.86111,30,25
1641619800000,1/8/22 5:30,26,31,31,26.974445,26,34,30,25
1641621600000,1/8/22 6:00,26,31,31,25,25.613333,34,30,25
1641623400000,1/8/22 6:30,26,31,31,25,25,34,30,25
1641625200000,1/8/22 7:00,26,31.525555,31,25,25.386667,34,30,25
1641627000000,1/8/22 7:30,26,33,32.913334,25.025555,25.613333,34,30.078888,25
1641628800000,1/8/22 8:00,26,33.525555,34.63778,27.025555,26.933332,34.13889,32.039444,25.668333
1641630600000,1/8/22 8:30,26,35,35.63778,29,30,34.86111,33,25.331667
1641632400000,1/8/22 9:00,26,35,35.36222,29,30,34,32.960556,26.336666
1641634200000,1/8/22 9:30,26,35,35.63778,29,30,34,32.078888,25.663334
1641636000000,1/8/22 10:00,26,35,35.36222,28.974445,30,34,34,23.663334
1641637800000,1/8/22 10:30,26,35,35.63778,27.012777,30,34,34,24.336666
1641639600000,1/8/22 11:00,26,33.94889,35.36222,28,30,34,33.921112,25
1641641400000,1/8/22 11:30,26,31,34.36222,28,29.226667,34,32,25
1641643200000,1/8/22 12:00,26,31,34,28,28,34,32,25
1641645000000,1/8/22 12:30,26,31.525555,34,28,28,34,32,25
1641646800000,1/8/22 13:00,26,33.525555,33.36222,28,28,34,32,25
1641648600000,1/8/22 13:30,26,35,34.913334,28,28,34,32,25
1641650400000,1/8/22 14:00,26,35,36,28,28,34,32,25
1641652200000,1/8/22 14:30,26,34.73722,36,28,28,34,32,25
1641654000000,1/8/22 15:00,26,33.474445,35.36222,28,28,34,32,25
1641655800000,1/8/22 15:30,26,32.012222,34.225555,28,27.725555,34,32,25
1641657600000,1/8/22 16:00,26,32.963333,31.45111,25.713333,25.862778,34,32,24.164444
1641659400000,1/8/22 16:30,26.637222,30,29,25,24.862778,31.333334,30.422222,23
1641661200000,1/8/22 17:00,27.637222,30,29,25.762222,24,31,30,23
1641663000000,1/8/22 17:30,26.725555,30,29,26,24,31,30,23
1641664800000,1/8/22 18:00,26,30,29,26,24,31,30,23
1641666600000,1/8/22 18:30,26,30,29,26,24,31,30,23
1641668400000,1/8/22 19:00,26,30,29,26,24,31,30,23
1641670200000,1/8/22 19:30,26,30,29,26,24,31,30,23
1641672000000,1/8/22 20:00,26,30.024445,29,26,24,31,30,23
1641673800000,1/8/22 20:30,26,32,29,26,24,31,30,23
1641675600000,1/8/22 21:00,26,32,29,25.237778,24,31,30,23
1641677400000,1/8/22 21:30,26,31.987778,29,25,24,31,30,23
1641679200000,1/8/22 22:00,26,31,30.936111,25,24,31,30,23
1641681000000,1/8/22 22:30,26,31.061111,33.612778,25,24,31.88889,30,23
1641682800000,1/8/22 23:00,26.637222,35.914444,33,25,24,32,30,23
1641684600000,1/8/22 23:30,26.362778,29,33,28.811111,24.137222,32,28.422222,23
1641686400000,1/9/22 0:00,26,29,33,29.237778,25,32,28,23
1641688200000,1/9/22 0:30,26,29,33,29,25,32,28,23
1641690000000,1/9/22 1:00,26,29,33,29,25,32,28,23
1641691800000,1/9/22 1:30,25.362778,29.012222,31.45111,29,24.862778,32,31.155556,23.835556
1641693600000,1/9/22 2:00,25,30.012222,29,26.713333,24,32,32,24.582222
1641695400000,1/9/22 2:30,25.637222,31,29,26,24,34.666668,32,23.164444
1641697200000,1/9/22 3:00,26,31,29.387222,26,24,32.333332,32,22
1641699000000,1/9/22 3:30,26,31,30,26.762222,24.274445,32,32,22.417778
1641700800000,1/9/22 4:00,26,30.975555,30,27,26,32,33.577778,23.417778
1641702600000,1/9/22 4:30,26,29,30.387222,27,26,32,30.844444,24
1641704400000,1/9/22 5:00,26,29,31,27,26,31.11111,30,23.582222
1641706200000,1/9/22 5:30,26,29,31,27,26,31,30,23
1641708000000,1/9/22 6:00,26.637222,29,31,27,26,31,30,23.417778
1641709800000,1/9/22 6:30,26.362778,29,31,27,26,31,30,23.582222
1641711600000,1/9/22 7:00,26,29,31,27,26,31,30,23
1641713400000,1/9/22 7:30,26,29,31,26.237778,26,31,30,23
1641715200000,1/9/22 8:00,26,29.024445,31,26,26,31,30,23
1641717000000,1/9/22 8:30,26,31,31,26,26,31,30,23
1641718800000,1/9/22 9:00,26,31.012222,31,26,26,31,30,23
1641720600000,1/9/22 9:30,26,32,31,25.237778,26,31,30,23
1641722400000,1/9/22 10:00,26,31.963333,31,25,25.862778,31,30,23
1641724200000,1/9/22 10:30,26,29.024445,31,25.762222,25.137222,31,30,23
1641726000000,1/9/22 11:00,26,31,31,25.237778,26,31,30,23
1641727800000,1/9/22 11:30,26,31,31,25,26,31,30,23
1641729600000,1/9/22 12:00,26.637222,31,31,25.762222,26,31.88889,30,23
1641731400000,1/9/22 12:30,26.362778,31,31,26,26,32,30,23
1641733200000,1/9/22 13:00,26,31,31,25.237778,26,32,29.211111,23
1641735000000,1/9/22 13:30,26.637222,31,31,25.762222,26,32,29,23
1641736800000,1/9/22 14:00,27,30.975555,31,26,26,32,29,23
1641738600000,1/9/22 14:30,26.362778,29,31,25.237778,26,32,29,23
1641740400000,1/9/22 15:00,26.637222,29,31,25,26,31.11111,29,23
1641742200000,1/9/22 15:30,27,29.012777,31,25.762777,26,31.889444,29,23
1641744000000,1/9/22 16:00,27,29.987223,33.326668,26,25.862223,32,29,23
1641745800000,1/9/22 16:30,26.362223,29.038334,34.285557,25.237223,25.137777,31.110556,29,23
1641747600000,1/9/22 17:00,26,31.961666,30,25.762777,26,31.889444,29,23
1641749400000,1/9/22 17:30,26,29.012777,30,26,26,32,29,23
1641751200000,1/9/22 18:00,26,29.987223,30,26,26,32,29,23.418333
1641753000000,1/9/22 18:30,26,29.025555,30.775555,26,26,31.110556,29,23.581667
1641754800000,1/9/22 19:00,26,31,31.224445,27.525555,26,31,28.210556,23
1641756600000,1/9/22 19:30,26,31,30.775555,28,26,31,28.789444,23
1641758400000,1/9/22 20:00,26,30.974445,32,27.237223,26,31,29,23
1641760200000,1/9/22 20:30,26,29,31.224445,26.237223,26,31,29,23
1641762000000,1/9/22 21:00,26,29,30,26,26,31,29,23
1641763800000,1/9/22 21:30,26,29,29.612223,26,26,31,29,23
1641765600000,1/9/22 22:00,26,29,29,29.051111,26,31,29,23
1641767400000,1/9/22 22:30,26,29.051111,28.612223,30,26.137777,31.889444,29,23
1641769200000,1/9/22 23:00,26,33,27.612223,30,26.862223,32,29,25.091667
1641771000000,1/9/22 23:30,26,32.961666,27,30,26,32,28.210556,28
1641772800000,1/10/22 0:00,26,29.987223,27.387777,30,26,32,27.210556,27.581667
1641774600000,1/10/22 0:30,26,29,28,30,26,32,30.947222,25.745
1641776400000,1/10/22 1:00,26,29.012777,28,30,26,31.110556,31.210556,24
1641778200000,1/10/22 1:30,26,30,28,30,26,31.889444,28.631666,24
1641780000000,1/10/22 2:00,26,30,28,26.948889,25.862223,32,28,24
1641781800000,1/10/22 2:30,26,30,28,26,25,32,28,24
1641783600000,1/10/22 3:00,26,30,28,26,25,31.110556,28,24
1641785400000,1/10/22 3:30,26,30.012777,28.387777,26,25,31.889444,28,24
1641787200000,1/10/22 4:00,26,31,29.387777,26,25.137777,32,28,24
1641789000000,1/10/22 4:30,26,31,30,27.525555,26,32,28,24
1641790800000,1/10/22 5:00,26,31,30,28,26,34.668335,28,24
1641792600000,1/10/22 5:30,24.724445,31,30,27.237223,26,35,28.789444,23.581667
1641794400000,1/10/22 6:00,24.637777,31.025555,30.775555,27.762777,26,35,28.210556,23
1641796200000,1/10/22 6:30,25,33.01278,32,29.525555,26.275555,35,28,23
1641798000000,1/10/22 7:00,25,34.089443,33.93889,30.762777,28.964445,35,31.157778,24.673334
1641799800000,1/10/22 7:30,25,41.191666,42.04111,41.67889,37.204445,35.889446,40.683887,32.43833
1641801600000,1/10/22 8:00,25,56.15333,56.592224,56.441666,52.92889,35.110554,54.052223,46.275
1641803400000,1/10/22 8:30,25.637777,67.98722,68.16333,66.865,65,35,62.52611,57.091667
1641805200000,1/10/22 9:00,25.362223,67.02556,70.38778,69.76278,65.13778,35,65.57889,60
1641807000000,1/10/22 9:30,25,69.03833,71.77556,71.52556,66.27556,35,68.36833,60.836666
1641808800000,1/10/22 10:00,25,72,71.83667,72.76278,67.86222,35,68.210556,62.418335
1641810600000,1/10/22 10:30,25.637777,71.96167,70.38778,72.23722,67,35,66.42111,63.418335
1641812400000,1/10/22 11:00,25.362223,68.96167,69.83667,69.71167,66.58667,35,66.789444,62.745
1641814200000,1/10/22 11:30,25.637777,65.96167,65.67333,68.23722,64.13778,35,63.842224,59.745
1641816000000,1/10/22 12:00,25.362223,63,61.61222,66.47444,64.44889,35,60.631668,57.581665
1641817800000,1/10/22 12:30,25,62.98722,60.224445,66,61,35,57.631668,54.071667
1641819600000,1/10/22 13:00,25.637777,62.025555,59,65.23722,61,35,59.368332,50.418335
1641821400000,1/10/22 13:30,25.362223,64.06389,60.55111,63.474445,61.413334,35,62.368332,53.928333
1641823200000,1/10/22 14:00,25,69,63.38778,64.52556,64.41333,35,65.36833,58.836666
1641825000000,1/10/22 14:30,25,69,64.38778,66.52556,67,34.110554,64.42111,59.581665
1641826800000,1/10/22 15:00,25.637777,69,65,67.76278,67,34.889446,65.57889,59
1641828600000,1/10/22 15:30,26,68.47444,63.724445,67.98722,66.22444,35,65.88167,58.331665
1641830400000,1/10/22 16:00,26,65.94889,63.63778,66.96167,64.22444,35,63,58
1641832200000,1/10/22 16:30,27.775555,61.423332,60.173332,63.923332,61.06111,35,62.566113,55.326668
1641834000000,1/10/22 17:00,28,53.058334,49.07111,57.795555,53.34667,35,51.48722,44.643333
1641835800000,1/10/22 17:30,25.336666,39.897778,40.173332,41.923332,42.897778,35,38.921112,33.985
1641837600000,1/10/22 18:00,25,34,37.36222,36.01278,37.224445,35,36.763332,26.321667
1641839400000,1/10/22 18:30,25,34,37,37,35.61222,35,30.881666,25.336666
1641841200000,1/10/22 19:00,25.887777,32.94889,32.535557,36.84667,33.44889,35,28,24.663334
1641843000000,1/10/22 19:30,24.224445,30,28.086666,25.025555,30.224445,34.86111,27.921112,24
1641844800000,1/10/22 20:00,24,30,27,26.974445,29,34.13889,26,24
1641846600000,1/10/22 20:30,24,30.525555,26.362223,25,29,35,26,22.663334
1641848400000,1/10/22 21:00,24,32,26,25,29,34.86111,26,22
1641850200000,1/10/22 21:30,24,32,26,25,29,34,26,22
1641852000000,1/10/22 22:00,24,32.788334,26,25,29,34,26.039444,22
1641853800000,1/10/22 22:30,24.887777,33.423332,27.275555,25,29,34,27,24.673334
1641855600000,1/10/22 23:00,25,29.525555,26.724445,25,29,34,26.960556,26
1641857400000,1/10/22 23:30,25,30.474445,26,25.076666,29,33.583332,26,26
1641859200000,1/11/22 0:00,25,29,26,30.923334,29,31.13889,26,26
1641861000000,1/11/22 0:30,25,29.525555,26.637777,25,29,32,26,26
1641862800000,1/11/22 1:00,25,30.474445,27,25,29.387777,32.13889,26,26
1641864600000,1/11/22 1:30,25,29,27,25,30,32.86111,26,26
1641866400000,1/11/22 2:00,25,29,27,25,29.612223,32,26,26
1641868200000,1/11/22 2:30,25,28.737223,27,25,28.612223,32,26,26
1641870000000,1/11/22 3:00,25,28,27,25,28,32,26,23.326666
1641871800000,1/11/22 3:30,25.887777,28,27.637777,25,28,32,26,22.668333
1641873600000,1/11/22 4:00,26,28,28.637777,25.025555,28,32,26,23.668333
1641875400000,1/11/22 4:30,26,27.737223,29,27,28,32.555557,26,23.331667
1641877200000,1/11/22 5:00,26,27.262777,29,27,28,35.86111,26,23
1641879000000,1/11/22 5:30,26,27.737223,27.724445,26.987223,28,35,26,23
1641880800000,1/11/22 6:00,26,27.525555,27,26.038334,28,35,25.960556,23.668333
1641882600000,1/11/22 6:30,26,29,27,29.012777,28.775555,35,25.078888,23.331667
1641884400000,1/11/22 7:00,26,30.839445,30.826666,30.089445,31.938889,35,27.276112,25.673334
1641886200000,1/11/22 7:30,25.112223,39.15333,39.377777,37.16611,38.49,35,34.51278,33.015
1641888000000,1/11/22 8:00,24.112223,51.41611,53.842224,50.140556,49.04111,35,47.47333,46.693333
1641889800000,1/11/22 8:30,25.775555,62.05111,61.275555,61.06389,58.55111,35,59.078888,56.01
1641891600000,1/11/22 9:00,30.438889,64.73722,63.275555,65.97444,61,35,61.039444,57.331665
1641893400000,1/11/22 9:30,28.336666,64.78833,65.91333,64.01278,61.775555,35,62,58.336666
1641895200000,1/11/22 10:00,27.112223,67,67,65,63.38778,35,62,58.331665
1641897000000,1/11/22 10:30,26.112223,67,67,65.02556,64,35,62.039444,59.336666
1641898800000,1/11/22 11:00,27.775555,64.37222,66.36222,66.98722,62.44889,35,62.921112,59.331665
1641900600000,1/11/22 11:30,28,54.635,62.173332,65.96167,58.836666,35,61,56.326668
1641902400000,1/11/22 12:00,26.224445,47.474445,56.173332,62.974445,57,35,60.881668,55.668335
1641904200000,1/11/22 12:30,25.112223,48.627777,53.36222,60.93611,56.61222,35,57.802776,52.658333
1641906000000,1/11/22 13:00,25.887777,57.05111,54.913334,56.076668,57.163334,35,53.27611,51.668335
1641907800000,1/11/22 13:30,25.112223,60.788334,59.826668,62.01278,60.93889,35,60.118332,55.341667
1641909600000,1/11/22 14:00,25,63.525555,63.913334,63.038334,64.77556,35,63.118332,59.673332
1641911400000,1/11/22 14:30,25.887777,65.78833,64.36222,66,66,35,66.039444,60.331665
1641913200000,1/11/22 15:00,25.112223,67.73722,64.63778,66,66.77556,35,67,61.336666
1641915000000,1/11/22 15:30,25,67.82667,64.48722,67.77556,68.26278,35,64.25667,60.37
1641916800000,1/11/22 16:00,25.762777,71.48444,62.461666,66.22444,67.16055,35,63.085556,59
1641918600000,1/11/22 16:30,26,61.31111,58.43611,64.22444,60.68611,35,57.513332,55.74
1641920400000,1/11/22 17:00,25.237223,55.34667,49.84667,56.01,53.32111,35,49.684444,44.85
1641922200000,1/11/22 17:30,25,44.035557,40.410557,46.122223,42.474445,35,40.77,35.283333
1641924000000,1/11/22 18:00,25,37.586666,36.48722,37.897778,39.160557,35,38.171112,29.74
1641925800000,1/11/22 18:30,25,35,34.461666,32.56111,34,35,36.171112,27
1641927600000,1/11/22 19:00,25,34.44889,30.948889,32.88778,33.73722,35,34.171112,28.086666
1641929400000,1/11/22 19:30,25,30.724445,27.974445,28.561111,32.474445,35,29.427778,28.456667
1641931200000,1/11/22 20:00,25,28.862223,27,28,32.576668,35,29,28.543333
1641933000000,1/11/22 20:30,25,28.137777,27,29.775555,35.160557,35,30.828888,27.913334
1641934800000,1/11/22 21:00,25,28.862223,25.974445,30,28.423334,35,31,25.37
1641936600000,1/11/22 21:30,25,27.724445,25,28.224445,24,35,31,24.543333
1641938400000,1/11/22 22:00,26.525555,26.275555,25,28,24,35,29.171112,24.456667
1641940200000,1/11/22 22:30,25.474445,28.275555,25.512777,28,24,35,29.914444,24
1641942000000,1/11/22 23:00,25,30,25.487223,28,24,35,29.085556,24.543333
1641943800000,1/11/22 23:30,25,29.586666,25,28,24.262777,35,29,26.086666
1641945600000,1/12/22 0:00,25,27,25,28.887777,25,35,29,25.913334
1641947400000,1/12/22 0:30,25,27,25,28.112223,25,35,29,25
1641949200000,1/12/22 1:00,25,27,25,28,25,35,29,25
1641951000000,1/12/22 1:30,25,27,25,28,25.262777,35,29,25
1641952800000,1/12/22 2:00,25,27.275555,25,28,26,35,29,25
1641954600000,1/12/22 2:30,26.525555,28.724445,25,28.887777,26,35,28.085556,25
1641956400000,1/12/22 3:00,26.237223,27,25,29.887777,26,35,28,25
1641958200000,1/12/22 3:30,26.762777,27,25.512777,30,26,34.958332,28,25.543333
1641960000000,1/12/22 4:00,27,27,26.512777,30,25.737223,32.01389,28,26
1641961800000,1/12/22 4:30,27,27,26.487223,30,24.737223,33,28,26
1641963600000,1/12/22 5:00,26.237223,27,26.512777,29.112223,24,33,28.914444,26
1641965400000,1/12/22 5:30,26,27,27,29.887777,24.262777,33,29,26
1641967200000,1/12/22 6:00,26,27.413334,27,30,25,33,29,26
1641969000000,1/12/22 6:30,26,30,28.538334,29.112223,25.525555,32.98611,29,26
1641970800000,1/12/22 7:00,27.525555,30.826666,31.025555,32.55111,28.313889,32.01389,30.828888,28.716667
1641972600000,1/12/22 7:30,27.237223,37.92889,37.640556,38.326668,35.41611,33,38.315556,35.89
1641974400000,1/12/22 8:00,27,51.377777,50.17889,52.316666,47.890556,33,53.63111,47.606667
1641976200000,1/12/22 8:30,28.525555,60.413334,58.538334,57.55111,57.05111,33,60.486668,55.63
1641978000000,1/12/22 9:00,28.237223,63.55111,61.538334,59.775555,59.73722,32.98611,62.828888,57
1641979800000,1/12/22 9:30,28,67.13778,63,62.663334,60.31389,32,64.82889,58.63
1641981600000,1/12/22 10:00,28,67.58667,64.02556,63,64,32,65,60.543335
1641983400000,1/12/22 10:30,28,65.27556,63.974445,64.77556,64,32.01389,63.171112,59.37
1641985200000,1/12/22 11:00,28,66.31111,63,62.336666,63.211666,33,63,59.63
1641987000000,1/12/22 11:30,28,61.724445,60.43611,58.44889,60.211666,32.98611,59.342224,59.913334
1641988800000,1/12/22 12:00,28,59.724445,55.43611,56.224445,58,32,55.342224,57.37
1641990600000,1/12/22 12:30,28,58,52.48722,51.56111,56.160557,32,53.171112,52.74
1641992400000,1/12/22 13:00,26.474445,58.413334,55.076668,51.88778,52.31389,32,53.914444,51.63
1641994200000,1/12/22 13:30,25.237223,61.68889,58.51278,59.99,57.839443,32,56.743332,55.173332
1641996000000,1/12/22 14:00,25,66.41333,62.076668,62.775555,63,32,59.743332,58.086666
1641997800000,1/12/22 14:30,25,69.41333,64.48722,63,63.525555,32,62.743332,60.086666
1641999600000,1/12/22 15:00,27.288334,71.72444,65.53833,64.77556,65.26278,32,62.085556,61
1642001400000,1/12/22 15:30,26.09,69.97667,67,65.76222,65.45111,32,62.787777,61
1642003200000,1/12/22 16:00,25.636667,67.93,65.066666,62.95111,61.862778,32,60.636665,59.333332
1642005000000,1/12/22 16:30,25.363333,61.953335,60.453335,57.426666,60.588333,32,56.06111,54.916668
1642006800000,1/12/22 17:00,25.636667,57.906666,49.88,49.14,55.941666,32,45.546665,46.166668
1642008600000,1/12/22 17:30,25.363333,49.941666,35.066666,38.615555,42.039444,32,41.424446,35.916668
1642010400000,1/12/22 18:00,25,44.953335,32,33.713333,35.45111,32,37.84889,31.333334
1642012200000,1/12/22 18:30,25,40.988335,32,30.713333,32,32,34.636665,29
1642014000000,1/12/22 19:00,25,39.941666,31.226667,30,32,32,30.848888,27.333334
1642015800000,1/12/22 19:30,25,34.988335,30,28.475555,31.725555,32,28.424444,25
1642017600000,1/12/22 20:00,25,34,30,28,30,32,25.636667,24.166666
1642019400000,1/12/22 20:30,25,34,30,27.237778,29.725555,32,25,23
1642021200000,1/12/22 21:00,25,34,30,25.475555,28,32,25,23
1642023000000,1/12/22 21:30,25,34,29.226667,25,28,32,25,22.583334
1642024800000,1/12/22 22:00,25,34,28,25,28,32.888332,25,22
1642026600000,1/12/22 22:30,25,33.976665,28,25,28,33,25,22.416666
1642028400000,1/12/22 23:00,25,31.988333,28,25,28,33,29.726667,23
1642030200000,1/12/22 23:30,25,31,28,25,28,33,30.212223,23.416666
1642032000000,1/13/22 0:00,25,31,28,26.524445,28,33,30,23.583334
1642033800000,1/13/22 0:30,26.273333,31,28,26.237778,28,33,27.636667,23
1642035600000,1/13/22 1:00,25.726667,31.046667,28.386667,32.09778,28,32.111668,26.212223,23
1642037400000,1/13/22 1:30,26.273333,35,29.386667,27.902222,28.137222,32.888332,26,23
1642039200000,1/13/22 2:00,27,35.011665,30,26.762222,28.862778,34.77667,26,23.833334
1642041000000,1/13/22 2:30,27,36,30,27,28.274445,35.888332,26,25
1642042800000,1/13/22 3:00,27,36,30,27,29.862778,35.111668,26,25
1642044600000,1/13/22 3:30,27,35.953335,30,27,29.137222,35,26,24.583334
1642046400000,1/13/22 4:00,27,32,30,27,30,35.888332,26,24
1642048200000,1/13/22 4:30,27,32,30,27,30,35.111668,26.787777,24
1642050000000,1/13/22 5:00,27,32,30.386667,27,30,35,27,24
1642051800000,1/13/22 5:30,27,32.023335,31,27,30,35,27,24
1642053600000,1/13/22 6:00,26.363333,34,31,27,30,35,27,24
1642055400000,1/13/22 6:30,26.636667,34,31,27,30,35,27,24
1642057200000,1/13/22 7:00,27,34.081665,32.933334,30.04889,30.960556,35,28.575556,26.083334
1642059000000,1/13/22 7:30,27,41.175,41.02667,36.335556,38.921112,35,36.877777,34
1642060800000,1/13/22 8:00,26.363333,56.116665,54.413334,52.482224,51.960556,35,53.967777,47.25
1642062600000,1/13/22 8:30,29.183332,66.011665,63.386665,59.286667,59.09778,35,59.575554,56.833332
1642064400000,1/13/22 9:00,30.363333,66.988335,64.386665,63.04889,66,35,63.93889,58.833332
1642066200000,1/13/22 9:30,30,66.04667,67.706665,64.76222,66,35,65.78778,61.25
1642068000000,1/13/22 10:00,29.363333,69.965,70.066666,64.23778,66,35,65.21222,62.583332
1642069800000,1/13/22 10:30,28.363333,66.97667,66.613335,64.76222,66.13722,32.335,65.78778,61.583332
1642071600000,1/13/22 11:00,28.636667,64.965,65.613335,61.95111,66.039444,32,66,60.583332
1642073400000,1/13/22 11:30,27.09,61.976665,63.84,58.713333,59.588333,32,64.424446,58.75
1642075200000,1/13/22 12:00,25.363333,59.988335,62,54.18889,56.45111,32,62.424446,56.166668
1642077000000,1/13/22 12:30,25,59,60.84,53,53.137222,32,62,53.75
1642078800000,1/13/22 13:00,25,59.035,58.226665,54.524445,54.411667,32,56.485554,52.416668
1642080600000,1/13/22 13:30,25.636667,62.011665,58.933334,58.04889,57.54889,32,58.93889,53.833332
1642082400000,1/13/22 14:00,26.636667,63.046665,62.773335,60.524445,61.137222,32,61.575554,56.25
1642084200000,1/13/22 14:30,26.363333,67.011665,64.77333,64.81111,62.411667,32,64.363335,59.25
1642086000000,1/13/22 15:00,26,68,67.54667,66.76222,65,32,65.78778,61.416668
1642087800000,1/13/22 15:30,26,68,69.48778,65.22444,64.73722,32,66.865,58.331112
1642089600000,1/13/22 16:00,26,67.039444,68.48778,68.55111,63.211666,32,67.27,58.91722
1642091400000,1/13/22 16:30,26,59.765,65.43889,62.785557,59.94889,32,61.27,54.413887
1642093200000,1/13/22 17:00,26,50.490555,50.194443,54.01,54.109444,32,52.963333,47.579445
1642095000000,1/13/22 17:30,26.762222,40.725555,35.95111,41.45889,44.160557,32,40.981667,35.993332
1642096800000,1/13/22 18:00,26.237778,38.039444,32.975555,38.224445,38.211666,32,35.423332,33.165554
1642098600000,1/13/22 18:30,25.237778,31.588333,32,37.11222,35.211666,32,34.288334,30.248333
1642100400000,1/13/22 19:00,25,29,30.975555,37,32.73722,32,33.84667,30
1642102200000,1/13/22 19:30,25,29,30,29.01,30.686111,32,30.135,28.165556
1642104000000,1/13/22 20:00,25,28.725555,27.438889,28.887777,27,32,28.288334,26.165556
1642105800000,1/13/22 20:30,25,27,25,29,26.474445,32,29,26
1642107600000,1/13/22 21:00,25,27,25,29,25,32,29,26
1642109400000,1/13/22 21:30,25,27,25,29,25,32,29.288334,25.082777
1642111200000,1/13/22 22:00,25,27.686111,25,29,25,32,29.711666,25
1642113000000,1/13/22 22:30,25,32,25,29,25,32,29,25
1642114800000,1/13/22 23:00,25,32,25,29,26.051111,32.63889,29,25
1642116600000,1/13/22 23:30,25,32,27.04889,29,29,32.36111,29,25
1642118400000,1/14/22 0:00,25,32,29,29,29,32.63889,29,25.917223
1642120200000,1/14/22 0:30,25,31.862778,29,29.887777,29,32.36111,29,26
1642122000000,1/14/22 1:00,25,30.45111,29,29.112223,27.948889,32,29,26
1642123800000,1/14/22 1:30,25,27,30.024445,29,25,32,29,30.586111
1642125600000,1/14/22 2:00,25,27.274445,31,29,25.525555,32,29,30.082777
1642127400000,1/14/22 2:30,25,29,28.95111,29,27,32,29,30.917223
1642129200000,1/14/22 3:00,25,29,27,29.887777,27,32,29,31
1642131000000,1/14/22 3:30,26.524445,29,27,30.887777,27,33.916668,29,27.331112
1642132800000,1/14/22 4:00,27,29,27,31,27,35,29.288334,27
1642134600000,1/14/22 4:30,25.475555,29,27,31,27,35.63889,30,27
1642136400000,1/14/22 5:00,25,29,27,31,27,36,30,27
1642138200000,1/14/22 5:30,25,29.274445,27,31,27,35.36111,30,27
1642140000000,1/14/22 6:00,25,31,27,30.112223,27,35.63889,30,27
1642141800000,1/14/22 6:30,25,31.137222,28.024445,30,27.525555,36,30.576666,27
1642143600000,1/14/22 7:00,26.524445,32.68611,31.04889,33.55111,30.576666,36,33.73,30.668888
1642145400000,1/14/22 7:30,25.475555,38.646667,37.61,38.43889,38.15333,36,40.883335,35.586113
1642147200000,1/14/22 8:00,25,50.646667,50.195557,51.42889,50.67889,36,51.171665,47.92389
1642149000000,1/14/22 8:30,25.762222,61.68611,60.04889,57.43889,62.05111,36,60.73,59.089443
1642150800000,1/14/22 9:00,26,66,64.04889,63.326668,65.26278,35.36111,65,63.668888
1642152600000,1/14/22 9:30,28.286667,66.13722,67.024445,64,66,35.63889,65,62.165554
1642154400000,1/14/22 10:00,29,67.54889,68,64.88778,66.26278,36,65.865,62.91722
1642156200000,1/14/22 10:30,29.762222,70.039444,69.024445,65,66.73722,35.36111,68,65.75166
1642158000000,1/14/22 11:00,29.237778,63.725555,68.975555,63.224445,65.47444,35,66.27,62.331112
1642159800000,1/14/22 11:30,27.475555,61.862778,63.39,60.336666,62.423332,35.63889,61.423332,59.248333
1642161600000,1/14/22 12:00,25.475555,60.862778,60.024445,59.11222,57.211666,36,59.135,56.248333
1642163400000,1/14/22 12:30,25,59.725555,59.975555,52.785557,55,35.36111,57,55.08278
1642165200000,1/14/22 13:00,25,58.960556,60.024445,55.55111,56.576668,35.63889,58.15333,54.08278
1642167000000,1/14/22 13:30,25.762222,65.54889,62.536667,60.43889,62.05111,36,62.15333,59.503334
1642168800000,1/14/22 14:00,27.524445,69,65.53667,66.32667,65,35.36111,65.57667,63.668888
1642170600000,1/14/22 14:30,27.237778,69.68611,66.48778,67,64.73722,35,66.42333,64
1642172400000,1/14/22 15:00,26.237778,71.66722,62.926666,58.122223,63.211666,35,63.27,56.662224
1642174200000,1/14/22 15:30,26.512222,63.210556,60,60.18889,61,33.833332,63.73,56.41722
1642176000000,1/14/22 16:00,27,63.112778,59.211666,60.086666,60.93611,32,63.423332,56.165554
1642177800000,1/14/22 16:30,25.975555,55.015,55.160557,56.44889,55.93611,32,60.635,54.165554
1642179600000,1/14/22 17:00,25.512222,50.45111,47.635,48.622223,50.808334,32,48.963333,49.245
1642181400000,1/14/22 17:30,26,43.789444,39.94889,38.622223,35.98722,32,36.54,39.827778
1642183200000,1/14/22 18:00,25.487778,39.45111,36.211666,35,34.961666,32,33.211666,32.331112
