timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1635566400000,10/30/21 4:00,23.777779,28.121666,24.993889,27.806667,27.186111,35,25,23
1635568200000,10/30/21 4:30,23.92,28,25,26,27.52,35.58,25,23
1635570000000,10/30/21 5:00,23,28,24.720556,26,27.47889,36,24.320555,23
1635571800000,10/30/21 5:30,23.079445,28,24.278889,26,28,35.421112,23.322779,23
1635573600000,10/30/21 6:00,24,28,25,26,27.522223,35,23,22.222778
1635575400000,10/30/21 6:30,24,28.348888,25.54889,26,27.468334,35,23,22
1635577200000,10/30/21 7:00,24,30.170555,27.270555,27.115,28.465,35.572224,23,23.542223
1635579000000,10/30/21 7:30,24,31,28.267778,29,29.46,36,23.666111,24
1635580800000,10/30/21 8:00,24,31,29,29,29.541111,35.430557,25.33,24
1635582600000,10/30/21 8:30,24,31.164444,29,29,29.911112,33.863335,26,24
1635584400000,10/30/21 9:00,24,32,29,29,30.093334,33,26,24
1635586200000,10/30/21 9:30,24,32,29,29,29,33,26,24
1635588000000,10/30/21 10:00,23.945555,31.695555,29,29,29,33,26,24
1635589800000,10/30/21 10:30,23.079445,30,28.720556,29,29,32.420555,23.282223,22.44111
1635591600000,10/30/21 11:00,24,30,28,29,29,32.579445,22,22
1635593400000,10/30/21 11:30,24,29.643333,27.165,29,29,32.420555,22,22
1635595200000,10/30/21 12:00,24,28.177221,25.277779,29,29,32,23.357779,22
1635597000000,10/30/21 12:30,23.922777,29.17389,26,29,29,32.576668,23.323889,22.777779
1635598800000,10/30/21 13:00,23.076666,30,26,29,29,32.424446,23,23.776667
1635600600000,10/30/21 13:30,24,29.828888,26,29,29,32,23,24
1635602400000,10/30/21 14:00,24,29,26,29,28.06,32,23,23.224445
1635604200000,10/30/21 14:30,24,29,26,29,27,32.57111,23,23.774445
1635606000000,10/30/21 15:00,24,29,26,27.89,27,33,21.661112,23.22611
1635607800000,10/30/21 15:30,24,29,26.257778,26,27,32.43722,21,21.466667
1635609600000,10/30/21 16:00,23.949444,29,26.748888,26,27,32,21,21
1635611400000,10/30/21 16:30,23,29,25.757778,26,27,32,21,21
1635613200000,10/30/21 17:00,23,28.864445,25,26,27,31.456112,21,21
1635615000000,10/30/21 17:30,23,27.877222,25,26,27,31.530556,21,21.731112
1635616800000,10/30/21 18:00,23,27.120556,25,26,26.582222,32,21,21.275
1635618600000,10/30/21 18:30,23,28,25,25.686666,26,32,21,21.715555
1635620400000,10/30/21 19:00,23,27.88889,25,25.31,26,32,21,22
1635622200000,10/30/21 19:30,23,27.110556,25,26,26,32,21,22
1635624000000,10/30/21 20:00,23,28,25,26,26,32.511665,21.613333,22
1635625800000,10/30/21 20:30,23,28,25,26,26,32.49389,21.39,22
1635627600000,10/30/21 21:00,23.003334,27.785555,25.63,26,26,32,21,22
1635629400000,10/30/21 21:30,24,26,27.791111,25.696112,26,32,22.22,22
1635631200000,10/30/21 22:00,24,26,26.582222,25,26.792223,32,21.78111,22
1635633000000,10/30/21 22:30,24,26,25,25,27.221111,32.49889,21,22
1635634800000,10/30/21 23:00,24,26.099445,25,27.065,26,32.50111,21,22.699444
1635636600000,10/30/21 23:30,24,27.196667,25,30.822222,26,32,21.603333,22.300556
1635638400000,10/31/21 0:00,24,28.804445,24.595556,28,26,32,22,22
1635640200000,10/31/21 0:30,24.98889,27,23,27.185,26,32,22,22
1635642000000,10/31/21 1:00,25,27,23.35111,25,26,32,22,22
1635643800000,10/31/21 1:30,25,27,25,25.251667,26.687778,33.381668,22,22
1635645600000,10/31/21 2:00,25,27,25,25.768333,27.679445,35,22,22
1635647400000,10/31/21 2:30,25,27,25,25,26.691668,35,22,22
1635649200000,10/31/21 3:00,24.127777,26.98,25,25,26,35,22.528334,22.609444
1635651000000,10/31/21 3:30,24,26.015556,25,25.382223,26,35,23,23
1635652800000,10/31/21 4:00,24,28,25,27,26.272223,35,23,23
1635654600000,10/31/21 4:30,24,28,25,27,26.731667,35,23,23
1635656400000,10/31/21 5:00,24,28,25,27,26,35,23,23
1635658200000,10/31/21 5:30,24,28,25,27,26,35,23,23
1635660000000,10/31/21 6:00,24,28,25,27,26,35,23,23
1635661800000,10/31/21 6:30,24,28,25,26.29889,26,35,23,23
1635663600000,10/31/21 7:00,24,28.28111,25,25,25.559444,35,23,22.268333
1635665400000,10/31/21 7:30,24,30,25,25,25.419445,35,23,22
1635667200000,10/31/21 8:00,24,30,25,25,26,35,23,22
1635669000000,10/31/21 8:30,24,29.835556,25,25,26,35,23,22
1635670800000,10/31/21 9:00,24,28,25,25,25.64,35,23,22
1635672600000,10/31/21 9:30,24,28,25,25.240555,25,35,21.904444,22
1635674400000,10/31/21 10:00,24,28,25,26,25,35,21,22
1635676200000,10/31/21 10:30,24,28.033333,25.222221,25.793333,25,35,21,22
1635678000000,10/31/21 11:00,23.096111,30,27,25,25,35,21,22
1635679800000,10/31/21 11:30,23,29.65889,26.458889,25,25,35,21,22
1635681600000,10/31/21 12:00,23,28,25,25,25,35,21,22
1635683400000,10/31/21 12:30,23,28,25,25.370556,25,33.29,21,22
1635685200000,10/31/21 13:00,23,28,25,26,25,32,21,22
1635687000000,10/31/21 13:30,23,28,25,26,25,32,21,22
1635688800000,10/31/21 14:00,23,27.83,25,26,25,32,21,21.229445
1635690600000,10/31/21 14:30,23,27.169445,25,26,25,32,21,21.769444
1635692400000,10/31/21 15:00,23,27.663334,25,26,25,32,21,21.230556
1635694200000,10/31/21 15:30,23,26,25,26,25,32,21,21
1635696000000,10/31/21 16:00,23,26,25,25.632223,25,32,21,21
1635697800000,10/31/21 16:30,23,26,25,25.366667,25,32,21,21
1635699600000,10/31/21 17:00,23,26,25,26,25,32,21,21
1635701400000,10/31/21 17:30,23.062222,26,25,25.636667,25,32,21,21
1635703200000,10/31/21 18:00,23.938889,26,25,25,25,32,21,21
1635705000000,10/31/21 18:30,23.055,26,25,25,25,32.56167,21,21
1635706800000,10/31/21 19:00,24,26.313334,25,25.357779,25,33,21,21
1635708600000,10/31/21 19:30,23.945555,27.686666,25,26,25,33,21,21
1635710400000,10/31/21 20:00,23,26,25,26,25,33,21,21
1635712200000,10/31/21 20:30,23,26,25,26,25,33,21,21
1635714000000,10/31/21 21:00,23,26.156666,25,26,25,33,21,21
1635715800000,10/31/21 21:30,23.048334,27,25,26,25,33,21,21
1635717600000,10/31/21 22:00,24,27,25,26,25,33,21,21
1635719400000,10/31/21 22:30,23.952223,27.455,25,27.041666,25,33,21,21
1635721200000,10/31/21 23:00,23.047777,29.548334,25,27.958334,25,31.891111,21,21
1635723000000,10/31/21 23:30,23.955,27,25,26,25,31,21.64889,21
1635724800000,11/1/21 0:00,23.045,27,25,26,25,31,21.35111,21.748333
