timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1646685000000,3/7/22 20:30,20,41.714443,36,38.396667,22.97611,49,38.068333,35
1646686800000,3/7/22 21:00,20,42.642776,36.579445,38,22,49,37.068333,35
1646688600000,3/7/22 21:30,20,42,37,38,22,49,36.068333,35
1646690400000,3/7/22 22:00,20,42.714443,37,38,22,49.27222,36,35
1646692200000,3/7/22 22:30,20,43.285557,37,38,22,50.863888,36,35
1646694000000,3/7/22 23:00,20,42,37,38,22.047777,50.136112,38.795,35
1646695800000,3/7/22 23:30,20.135,42,37,38,23.952223,51,37.136665,35
1646697600000,3/8/22 0:00,20.865,42,38.15889,38.801666,22,51,37,35
1646699400000,3/8/22 0:30,20,42,38.420555,39,22,51,37,35
1646701200000,3/8/22 1:00,20,42.357224,38,38.198334,22,51,37,35
1646703000000,3/8/22 1:30,20.135,43.357224,38,38.801666,22.047777,51,37,35.378887
1646704800000,3/8/22 2:00,21,43.642776,38,39,24,51,37,36
1646706600000,3/8/22 2:30,20.865,43.357224,38,38.198334,24,51,38.863335,36
1646708400000,3/8/22 3:00,20,44,38,38.801666,24,51,38.068333,36
1646710200000,3/8/22 3:30,20,44,38,39,24,50.863888,38.931667,36.378887
1646712000000,3/8/22 4:00,20,44,38.579445,38.198334,24,50.544445,39,37
1646713800000,3/8/22 4:30,20.27,44,39,39.603333,24,54,38.068333,37
1646715600000,3/8/22 5:00,22,43.642776,39,40,23.97611,54,38,37
1646717400000,3/8/22 5:30,22,43.714443,39,40,23,54,38,37
1646719200000,3/8/22 6:00,22,45,39,40,23,54,38,36.621113
1646721000000,3/8/22 6:30,22,45,40.15889,41.603333,23.095556,54,38,36
1646722800000,3/8/22 7:00,22.135,46.071667,42.15889,42.801666,27.071667,54,40.795,37.136665
1646724600000,3/8/22 7:30,23.135,50.500557,47.05611,46.206665,30.262777,54,46.59,42.788887
1646726400000,3/8/22 8:00,23.865,58.929443,59.27111,56.62,41.215,54,57.248333,53.546665
1646728200000,3/8/22 8:30,23,67.07166,67.15889,63.008335,50.071667,54,65.45333,61.75778
1646730000000,3/8/22 9:00,22.865,69.35722,69.15889,67.206665,53.023888,54,68.795,63.75778
1646731800000,3/8/22 9:30,22,70.71445,71.738335,68.80167,54.023888,54,70.863335,65.37889
1646733600000,3/8/22 10:00,21.865,71.28555,70.68222,69,54.95222,53.863888,70.06834,65.62111
1646735400000,3/8/22 10:30,21.135,71.07166,70.15889,71.405,53.023888,53.136112,71.863335,65.757774
1646737200000,3/8/22 11:00,22,71.21389,71,69.595,53.95222,53.863888,71.06834,67
1646739000000,3/8/22 11:30,22,67.64278,70.420555,67.39667,51.976112,53,71.93166,66.242226
1646740800000,3/8/22 12:00,22.135,66.64278,69.420555,65.39667,50.856667,53,70.136665,64.242226
1646742600000,3/8/22 12:30,22.865,64.57111,69,65,44.904446,53.136112,63.478333,62.621113
1646744400000,3/8/22 13:00,22.135,62.357224,64.943886,57.785,41.191113,54,62.068333,60.863335
1646746200000,3/8/22 13:30,22.865,65.50056,67.215,64.81834,49,53.863888,67.59,60.894444
1646748000000,3/8/22 14:00,22,70.35722,71.579445,68.60333,49.119446,53,68.93166,64.37889
1646749800000,3/8/22 14:30,22,72.42889,72.579445,71.405,54.023888,53,71.793335,65.757774
1646751600000,3/8/22 15:00,22,75,73,71.19833,55,53,72,68.51556
1646753400000,3/8/22 15:30,22,74.93,72.50889,70.53222,53.62,53,72,70.955
1646755200000,3/8/22 16:00,21.198889,71.95333,70.75445,69.064445,52.31,53,69.60889,69.82
1646757000000,3/8/22 16:30,20.198889,69.90667,69.01778,66.596664,48.55,53,65.60889,65.82
1646758800000,3/8/22 17:00,20,65.60333,62.807777,59.854443,37.34,53,57.424446,61.46
1646760600000,3/8/22 17:30,23.204445,48.906666,51.77222,48.854443,28.17,53,48.815556,49.685
1646762400000,3/8/22 18:00,21.573334,45,48,41.086666,24.017778,53,43.983334,43
1646764200000,3/8/22 18:30,20.606667,45,47.897778,36.546665,22,53,40.59667,37.896667
1646766000000,3/8/22 19:00,20.393333,43.345554,45.744446,38,21.008888,53,39.193333,35.29889
1646767800000,3/8/22 19:30,19.393333,42.17278,40.94889,38,20,53,38,35
1646769600000,3/8/22 20:00,19.606667,40.345554,40,38,20.495556,53,38,35
1646771400000,3/8/22 20:30,20,40.82722,39.897778,38,21,53,38,35
1646773200000,3/8/22 21:00,20,41,37.897778,38,20.504444,53,38,35
1646775000000,3/8/22 21:30,20,42.654446,36.05111,37.453335,20,53,38,34.149445
1646776800000,3/8/22 22:00,20,42.17278,37,36,20,53,38,34.850555
1646778600000,3/8/22 22:30,20,40.345554,37,36,20,53,38,35
1646780400000,3/8/22 23:00,20,40,37.05111,36,20,54.215557,38,36.70111
1646782200000,3/8/22 23:30,20.606667,40.82722,38.15333,36.82,20,56.215557,39.613335,37
1646784000000,3/9/22 0:00,20.393333,41.82722,40.94889,39,20,56.392223,40.79,37
1646785800000,3/9/22 0:30,20,41.17278,40,39,20,56,39,37
1646787600000,3/9/22 1:00,20,41,40,39,20.991112,55.392223,39,37
1646789400000,3/9/22 1:30,20,41.82722,40.05111,39,21.504444,53.176666,38.59667,37
1646791200000,3/9/22 2:00,20,42,41,39,21.495556,52,38,37
1646793000000,3/9/22 2:30,20,42,41,39,22,52.607777,38,36.149445
1646794800000,3/9/22 3:00,20,42,41,38.453335,22,52.392223,38,36
1646796600000,3/9/22 3:30,21.213333,40.345554,41.05111,37,21.504444,53.823334,38.806667,36.850555
1646798400000,3/9/22 4:00,22,40,42,37.273335,21.495556,55,40,36.149445
1646800200000,3/9/22 4:30,22,40,42,38,22,55,40,36.850555
1646802000000,3/9/22 5:00,22,41.654446,41.897778,38,22,55,40,37
1646803800000,3/9/22 5:30,22,42,40,38,21.504444,55,40,36.149445
1646805600000,3/9/22 6:00,22,42,40.102222,37.726665,21,55,40,36.850555
1646807400000,3/9/22 6:30,22,43.654446,42.05111,37.546665,21.991112,55,40.806667,37
1646809200000,3/9/22 7:00,22,45.654446,43.255554,40.366665,24.982222,55,43.21,37.850555
1646811000000,3/9/22 7:30,22.606667,52.61778,48.715557,46.733334,31.46,55.607777,49.033333,43.103333
1646812800000,3/9/22 8:00,23,63.926666,62.46,57.28,42.93778,55.392223,60.243332,55.907776
1646814600000,3/9/22 8:30,23,70.96333,71.255554,66.82,51.486668,55.607777,68.80666,62.252777
1646816400000,3/9/22 9:00,23,72,75.795555,69.27333,53.495556,56,70,63
1646818200000,3/9/22 9:30,23,74.48167,72.153336,70.27333,54,54.784443,71.21,64.70111
1646820000000,3/9/22 10:00,22.393333,75,75.05111,71.27333,55.982224,54,73.403336,66.70111
1646821800000,3/9/22 10:30,22,75,75.89778,71.18,58,54,74.403336,67
1646823600000,3/9/22 11:00,22,72.51833,73.94889,68.72667,56.513332,54.607777,74.596664,66.149445
1646825400000,3/9/22 11:30,22,73.65444,72.89778,68,54.504444,54.392223,73.19334,65.149445
1646827200000,3/9/22 12:00,22,72.34556,70.69334,67.45333,53.504444,54,72,63.29889
1646829000000,3/9/22 12:30,22,70.34556,65.10222,66,50.52222,54,71.596664,59.59778
1646830800000,3/9/22 13:00,22,70,67.204445,66,48.495556,54,69.79,59.850555
1646832600000,3/9/22 13:30,22.606667,72.48167,71.05111,66.82,50.982224,54.607777,70.01667,63.40222
1646834400000,3/9/22 14:00,22.393333,74.65444,72.153336,69.54667,53.495556,54.392223,73.403336,66.55167
1646836200000,3/9/22 14:30,21.393333,75,74.89778,70.18,53.00889,54,74.80666,67.850555
1646838000000,3/9/22 15:00,21,75,73,68,52,54,76.403336,68.850555
1646839800000,3/9/22 15:30,21,74.95333,73,68,52.69,54,75.138885,69
1646841600000,3/9/22 16:00,21,72.97667,72.01778,68,53,54.802223,73.138885,69
1646843400000,3/9/22 16:30,21,71.79,68.01778,66.596664,50.93,54.197777,70.208336,67.48889
1646845200000,3/9/22 17:00,21,62.766666,61.316666,57.515556,43.1,54.802223,64.416664,60.08889
1646847000000,3/9/22 17:30,21,52.883335,49.017776,45.725555,35.17,55,47.25,50.11111
1646848800000,3/9/22 18:00,20.198889,47.883335,45.50889,42.467777,29.55,55,45.069443,46.244446
1646850600000,3/9/22 18:30,20.801111,43.023335,44,42.064445,26.62,55,43.13889,43.866665
1646852400000,3/9/22 19:00,20.198889,43.976665,44,41,25.31,55,43,42
1646854200000,3/9/22 19:30,20,43,43.754444,40.064445,22.93,55,43,40.11111
1646856000000,3/9/22 20:00,20,43.023335,42.754444,39.467777,22.69,55,41.13889,37
1646857800000,3/9/22 20:30,20,43.953335,42,39.532223,20.93,55,41,37.377777
1646859600000,3/9/22 21:00,20,42,42.245556,39.467777,20,55,41,37.622223
1646861400000,3/9/22 21:30,20,42,43,39.064445,20,55,41,37.377777
1646863200000,3/9/22 22:00,20,42,42.754444,37.532223,20,55,41,38
1646865000000,3/9/22 22:30,20,42.023335,41.754444,37,20,55,41,37.622223
1646866800000,3/9/22 23:00,20.801111,42.981667,42.22778,39.806667,20,55,41,37
1646868600000,3/9/22 23:30,21,42,45.754444,41.59667,22.07,55.802223,41,37.377777
1646870400000,3/10/22 0:00,20.198889,42,45,40,23,56,41,38
1646872200000,3/10/22 0:30,20,42,45,40,23,56,41,38
1646874000000,3/10/22 1:00,20.801111,42,44.263332,40,23,56.802223,42.86111,38
1646875800000,3/10/22 1:30,21,42,42.245556,40,22.31,57,45.791668,38
1646877600000,3/10/22 2:00,21,42.018333,43.245556,39.064445,22.69,57,43.208332,38.377777
1646879400000,3/10/22 2:30,21,43,43.754444,38,23.69,57,43,39.377777
1646881200000,3/10/22 3:00,21,43,43,38,24,54.593334,43,40
1646883000000,3/10/22 3:30,21,43,43.245556,38,24,54,43,39.622223
1646884800000,3/10/22 4:00,22.602222,43,43.754444,38,21.24,54,43,39
1646886600000,3/10/22 4:30,23,43,43.245556,38.935555,20,54,43,39
1646888400000,3/10/22 5:00,23,43,44,40,20,56.406666,43,39
1646890200000,3/10/22 5:30,22.198889,43.036667,44,40,20.69,57,43,39
1646892000000,3/10/22 6:00,22,45,44.245556,40,20.31,56.197777,43.930557,39
1646893800000,3/10/22 6:30,22,45.018333,45.245556,40.467777,20.69,56,43.069443,39
1646895600000,3/10/22 7:00,22.801111,46.055,47.22778,42.40333,22.38,56,46.72222,40.133335
1646897400000,3/10/22 7:30,22.198889,49.201668,52.718887,47.74222,28.52,56,50.72222,45.4
1646899200000,3/10/22 8:00,22,60.165,60.21,57.145557,39.28,56,60.305557,55.533333
1646901000000,3/10/22 8:30,22,69.055,68.227776,65.33889,47.14,56.802223,68.44444,64.51111
1646902800000,3/10/22 9:00,22,72.055,72.49111,69.403336,49.69,56.197777,72.72222,68.51111
1646904600000,3/10/22 9:30,22.801111,75.055,74.49111,71,51.38,56,73,71
1646906400000,3/10/22 10:00,22.198889,78.03667,76,71.935555,53.38,56,74.861115,71
1646908200000,3/10/22 10:30,22,79.98167,76,72.53222,54.69,56,75,70.244446
1646910000000,3/10/22 11:00,22,78.92667,75.01778,72,54.31,56,75,67.86667
1646911800000,3/10/22 11:30,22,75,72,70.596664,50.55,56,74.06944,65.62222
1646913600000,3/10/22 12:00,22,74.945,71.50889,67.596664,47.62,56,72.138885,65
1646915400000,3/10/22 12:30,22,71.98167,69.263336,66,47,56,69.208336,63.488888
1646917200000,3/10/22 13:00,22,71.11,68.227776,66.46778,47.69,53.593334,69,61.755554
1646919000000,3/10/22 13:30,22,77,72.736664,69.33889,50.76,53,72.72222,65.64445
1646920800000,3/10/22 14:00,22.801111,77.01833,74.75445,72.46778,53.38,53,74.861115,70
1646922600000,3/10/22 14:30,23,77.98167,74.736664,73.935555,54,53,75.93056,69.62222
1646924400000,3/10/22 15:00,22.198889,77,76.50889,74.53222,55.38,53,76,69
1646926200000,3/10/22 15:30,23.373333,78.81778,74.475555,73.293335,54.273335,53,76,68.21
1646928000000,3/10/22 16:00,23.313334,76.27333,70.60667,70.94,52.424446,53,75.18389,65.736664
1646929800000,3/10/22 16:30,23,68.72889,66.42667,67.58667,46.82,53,68.47111,60.786667
1646931600000,3/10/22 17:00,22.313334,65.297226,56,62.173332,41.273335,53.68778,54.758335,49
1646933400000,3/10/22 17:30,22.876112,56.41,52.794445,54.828888,33.88,53.122776,48.866665,48.769444
1646935200000,3/10/22 18:00,23.876112,50.508335,46,49.743332,27.41,53,46.433334,47.538887
1646937000000,3/10/22 18:30,23.123888,46.09833,46,45.914444,24.47,53,44.433334,45.308334
1646938800000,3/10/22 19:00,22.123888,46.705,45.679443,43.914444,22.47,53,42.433334,41.616665
1646940600000,3/10/22 19:30,22,44,45,43,20.47,53,38.866665,37
1646942400000,3/10/22 20:00,22,44.09833,43.717777,41.914444,20,53,37.216667,37
1646944200000,3/10/22 20:30,21.123888,45,40.679443,41,20,53,37,37
1646946000000,3/10/22 21:00,21.876112,45.09833,40,40.457222,20,53,37,37
1646947800000,3/10/22 21:30,22,45.90167,40,40,20,53,37,37
1646949600000,3/10/22 22:00,22,45,40,40,20,53.877224,37,37
1646951400000,3/10/22 22:30,22,45,40.961666,40,20,54,37,37
1646953200000,3/10/22 23:00,22,45,42.35889,41.628334,20,54.877224,37,37
1646955000000,3/10/22 23:30,22.876112,45,41,43,20,54.122776,37,37
1646956800000,3/11/22 0:00,22.123888,45.196667,41,43,20,54.877224,40.133335,37
1646958600000,3/11/22 0:30,22,46.803333,41,43,22.295,55,40.216667,37
1646960400000,3/11/22 1:00,22,45,41,43.542778,23,55,40,37.691666
1646962200000,3/11/22 1:30,22,45,41,44.542778,23,55,37.65,39.538887
1646964000000,3/11/22 2:00,22,45,41,44.457222,23,55,37,38
1646965800000,3/11/22 2:30,22,45.196667,41,42.914444,21.47,55,37,38
1646967600000,3/11/22 3:00,22,47,41,42,21,55,38.566666,38
1646969400000,3/11/22 3:30,22,47,41,42,21,55,39,38.230556
1646971200000,3/11/22 4:00,22,47,41.320557,42,21.765,55,39,39
1646973000000,3/11/22 4:30,22,47,42,42,22,57.631668,39,39
1646974800000,3/11/22 5:00,22,47,42,42,22,58,39,39
1646976600000,3/11/22 5:30,22,47.196667,42.961666,42,22,58,39,39
1646978400000,3/11/22 6:00,22,49,44.038334,42.542778,22,58,39,39
1646980200000,3/11/22 6:30,21.123888,49.09833,42.64111,43,23.53,55.368332,40.566666,39
1646982000000,3/11/22 7:00,21,50.295,45.282223,44.628334,26.295,55,44.133335,39.922222
1646983800000,3/11/22 7:30,20.123888,54.081665,51.205555,49.799446,30.825,55,48.916668,45.766666
1646985600000,3/11/22 8:00,20.876112,64.68833,60.564445,59.513332,41.945,55,60.183334,57.075
1646987400000,3/11/22 8:30,24.504444,71.098335,68.564445,65.54278,48.825,55,66.916664,64.691666
1646989200000,3/11/22 9:00,24.123888,72.295,73.03833,68.17111,50.765,55,70.35,67
1646991000000,3/11/22 9:30,24,75.098335,71.96167,70.54278,52.53,55,70.21667,67.23055
1646992800000,3/11/22 10:00,24,76.098335,74.64111,71.54278,53.765,55,72.35,68.23055
1646994600000,3/11/22 10:30,21.371666,77.098335,75.67944,72,54.765,55,73,69.23055
1646996400000,3/11/22 11:00,21,77.60667,74.35889,70.914444,55,55,73,70
1646998200000,3/11/22 11:30,21,73.901665,72.67944,68.914444,51.94,55,70.651665,69.76945
1647000000000,3/11/22 12:00,21,72.60667,71.03833,68,50.235,55,69.217224,68.308334
1647001800000,3/11/22 12:30,21,69,68.35889,66.914444,48.47,55,67.43445,65.76945
1647003600000,3/11/22 13:00,21.876112,69.19666,67.32056,67.628334,48,55,67,65.691666
1647005400000,3/11/22 13:30,22.876112,71.386665,68,69.54278,51.06,55,69.348335,68.46
1647007200000,3/11/22 14:00,21.247778,75.096664,69.28222,71.085556,51.235,55,70.782776,70.46
1647009000000,3/11/22 14:30,21,75.80666,72,72,53.295,55,72.56555,72
1647010800000,3/11/22 15:00,21.876112,74,72,71.45722,52.47,54.122776,71.435555,72
1647012600000,3/11/22 15:30,21.242222,74,71.797775,71.424446,53.94,54,72.774445,70.996666
1647014400000,3/11/22 16:00,22.515556,74,70.596664,71.15111,53.706665,54,67.67667,67.996666
1647016200000,3/11/22 16:30,21.484444,69.102776,68.395,68.72667,51.06,54,63.45111,64.327774
1647018000000,3/11/22 17:00,21,63.123333,64.386665,61.482224,41.593334,54,57.676666,59.662224
1647019800000,3/11/22 17:30,21.757778,56.14389,55.983334,52.726665,34.413334,54,52.56389,54.65889
1647021600000,3/11/22 18:00,20.484444,53.06167,47.395,49.302223,26.533333,54,46.676666,50
1647023400000,3/11/22 18:30,20,50.06167,45,45.302223,21.06,54,44.225555,48.327778
1647025200000,3/11/22 19:00,20,47.06167,44.798332,42.15111,20.646667,54,44,44.331112
1647027000000,3/11/22 19:30,20,45.04111,43.798332,41,21,54,43.112778,43
1647028800000,3/11/22 20:00,20,43.04111,43,41,21,54,43,43
1647030600000,3/11/22 20:30,20,43,43,41.424446,21,54,43,43
1647032400000,3/11/22 21:00,20,43,43,41.15111,21,54,41.225555,43
1647034200000,3/11/22 21:30,20,43,43,40,21,54,41,41.996666
1647036000000,3/11/22 22:00,20,43,43.201668,40,21,53.24111,41,40
1647037800000,3/11/22 22:30,20.757778,43.976665,44,40,21,54.517776,41,40
1647039600000,3/11/22 23:00,20.242222,43.023335,44,40,21,55,41,41.003334
1647041400000,3/11/22 23:30,20.757778,43,44,40,21,55.75889,41,41.996666
1647043200000,3/12/22 0:00,21,43.976665,44,40,20.353333,56,41,40
1647045000000,3/12/22 0:30,21,43.023335,44,40,20,56,41,40.334446
1647046800000,3/12/22 1:00,21,43,44,40,20,56,41.887222,40.665554
1647048600000,3/12/22 1:30,21,43,44,40,20.646667,56,41.112778,40.334446
1647050400000,3/12/22 2:00,21,43,44,40.424446,21,56,42.774445,41
1647052200000,3/12/22 2:30,21,44.953335,44,41,21,55.24111,43,41
1647054000000,3/12/22 3:00,21,45,44,41,22.293333,55.75889,43,41
1647055800000,3/12/22 3:30,21.757778,45,44,41,21.706667,55.24111,43,41.334446
1647057600000,3/12/22 4:00,22,45,44,41,21,55.75889,43,42
1647059400000,3/12/22 4:30,22,45,44.201668,41,21,56,43,42
1647061200000,3/12/22 5:00,22,45,45,41,21,58.27667,43,42
1647063000000,3/12/22 5:30,22,45,45.201668,41,21,59,43,42
1647064800000,3/12/22 6:00,22,45,45.798332,41,21,59,43,42
1647066600000,3/12/22 6:30,22,44.023335,45,41,21,59,43,42
1647068400000,3/12/22 7:00,22,44,45.201668,41.424446,21,59,43,42
1647070200000,3/12/22 7:30,22,45.953335,46.201668,42,21,59,43.887222,42
1647072000000,3/12/22 8:00,22,47.953335,47.40333,43.273335,22.94,59,44.887222,43.003334
1647073800000,3/12/22 8:30,22,48.976665,49,45,24,59,45.887222,45
1647075600000,3/12/22 9:00,22,49,49,45,24.646667,59,46.887222,44.331112
1647077400000,3/12/22 9:30,20.484444,49,49,45,25,59,45.225555,43
1647079200000,3/12/22 10:00,20,49.976665,49,45,25,59,45,43
1647081000000,3/12/22 10:30,20,50,49,45,25,59,45.887222,43
1647082800000,3/12/22 11:00,20.757778,50,48.59667,44.575554,25,59,46,43
1647084600000,3/12/22 11:30,21,48.046665,47,44,23.706667,59,45.112778,43
1647086400000,3/12/22 12:00,20.242222,47.023335,47,43.575554,23,59,45.887222,43
1647088200000,3/12/22 12:30,20.757778,47,47,43,23,59,46,42.665554
1647090000000,3/12/22 13:00,20.242222,47,47,43.424446,23,59,46,42
1647091800000,3/12/22 13:30,20,47,47,44,23,59,44.225555,42
1647093600000,3/12/22 14:00,20,47.976665,47,44,23.646667,56.72333,45.774445,42
1647095400000,3/12/22 14:30,20,47.023335,47,44,23.353333,56,46,42
1647097200000,3/12/22 15:00,20,47.976665,47,43.575554,23,56,45.112778,42.334446
1647099000000,3/12/22 15:30,20,48,47.759445,43,23,56,45,42.10889
1647100800000,3/12/22 16:00,20,46.388332,45.72167,43,22.592222,56,45.444443,42
1647102600000,3/12/22 16:30,20,45,45,42.018333,21,56,43.77778,41.10889
1647104400000,3/12/22 17:00,20,45,45,42,21,56,41,40.10889
1647106200000,3/12/22 17:30,20,45,45,42,21,56,41,40
1647108000000,3/12/22 18:00,20,45.537224,45,42,21,56,41,40
1647109800000,3/12/22 18:30,20,46,45,42,21,56,41,40
1647111600000,3/12/22 19:00,20,45.462776,45,42,21,55.684444,41,40
1647113400000,3/12/22 19:30,20,45.537224,45,42,21,55.315556,41,39.10889
1647115200000,3/12/22 20:00,20,46,45,42,21,56,41,39
1647117000000,3/12/22 20:30,20,46,45,42,21,56,41,39
1647118800000,3/12/22 21:00,20,46,45,42,21,56,40.555557,39
1647120600000,3/12/22 21:30,20.315,44.925556,45,42,21.203888,56,40.444443,39
1647122400000,3/12/22 22:00,20.685,44.537224,44.240555,42,22.407778,56,41,39
1647124200000,3/12/22 22:30,20.315,45,44,41.02,24,56,41,39.889446
1647126000000,3/12/22 23:00,21,45,47.035557,41,24,56.315556,41,40
1647127800000,3/12/22 23:30,21,45,45.72333,41,24,57,40.555557,39.110554
1647129600000,3/13/22 0:00,21,44.462776,45,41,24,57.315556,40,39.889446
1647131400000,3/13/22 0:30,21,44,45,41.979443,23.388334,58,40,40
1647133200000,3/13/22 1:00,21,44,45,42,21,58,40.88889,41.77889
1647135000000,3/13/22 1:30,21,44,45,42,21,58,41.555557,42
1647136800000,3/13/22 2:00,21,44,45,42,21.407778,58.946667,41,42
1647138600000,3/13/22 2:30,21,44.537224,45,42,22.796112,61,41,43.77889
1647140400000,3/13/22 3:00,21,44.462776,45,42,22.203888,61,41,44
1647142200000,3/13/22 3:30,21,44.537224,45,42,23,61,41,44
1647144000000,3/13/22 4:00,21,45.537224,45.75889,42,22.796112,61,41,44
1647145800000,3/13/22 4:30,21,46,46,42,21.796112,61,41,41.331665
1647147600000,3/13/22 5:00,21.315,46,46,42,21,60.684444,41,41
1647149400000,3/13/22 5:30,22,46,46.75889,42,21,60.315556,41,41.889446
1647151200000,3/13/22 6:00,22,47.074444,46.24111,42,21,61,41,41.110554
1647153000000,3/13/22 6:30,22,48,46.75889,42,21,60.684444,40.555557,41
1647154800000,3/13/22 7:00,22,46.925556,46.241665,40.04111,21,60,40,41
1647156600000,3/13/22 7:30,22,46,46.75611,40.979443,21,60,40,41
1647158400000,3/13/22 8:00,22,47.06889,46.245,41,21,60,40,41
1647160200000,3/13/22 8:30,22,48.533333,46,41,21,60,40,41
1647162000000,3/13/22 9:00,22,49,46.754444,41,21,60,40,41
1647163800000,3/13/22 9:30,22,47.933334,46.24889,41,21,60,40,41
1647165600000,3/13/22 10:00,22,47,46,41,21,60,40,41
1647167400000,3/13/22 10:30,22,46.466667,46,41,21,60,40,41
1647169200000,3/13/22 11:00,22,46,46,41,21,60,40,41
1647171000000,3/13/22 11:30,22,46,46,41,21,60,40,41
1647172800000,3/13/22 12:00,21.726667,46,46,41,21,60,40,41
1647174600000,3/13/22 12:30,21,46,46,41,21,60,40,41
1647176400000,3/13/22 13:00,21,47.06333,46,41,21,59.181667,40,41
1647178200000,3/13/22 13:30,21,48,46,41,21,57,40,41
1647180000000,3/13/22 14:00,21,48,46,41,21,57,40,41
1647181800000,3/13/22 14:30,21,48,46,41,21,57,40,41
1647183600000,3/13/22 15:00,21,47.468334,46,41,21,57,40,41.877224
1647185400000,3/13/22 15:30,21,47,43.758335,41,21,57,40,42
1647187200000,3/13/22 16:00,20.697222,47,44.494446,41,21,57,40,42
1647189000000,3/13/22 16:30,21.206667,45.95,43.505554,42.93667,20.811111,57,40,42
1647190800000,3/13/22 17:00,23.699444,46.05,43.747223,43,20.377777,57,40,40.24222
1647192600000,3/13/22 17:30,22.39889,46.475,44,43,22,57.30111,40,40
1647194400000,3/13/22 18:00,20.699444,46,42.52222,41.086666,21.813334,57.69889,40,40
1647196200000,3/13/22 18:30,20,46,42,41,21,57,40,40.872223
1647198000000,3/13/22 19:00,20,45.47778,42,41,21,57,40,40.128887
1647199800000,3/13/22 19:30,20.300556,46.044445,42,41,21,57,40,40.866665
1647201600000,3/13/22 20:00,21,47,42,41,21,57,40,41
1647203400000,3/13/22 20:30,21,46.480556,42,41,21,57,40,41
1647205200000,3/13/22 21:00,21,46.519444,42,44.808887,21,57,40,41
1647207000000,3/13/22 21:30,21,47,42,41.197777,21,57,40,41
1647208800000,3/13/22 22:00,21,47,42,41,21,57,40,41
1647210600000,3/13/22 22:30,21,49.59722,42,41,21,57,40,41
1647212400000,3/13/22 23:00,21,48.883335,42,41,21,57.295555,40,40.141666
1647214200000,3/13/22 23:30,20.704445,45.480556,42.72111,41.94278,21,58,40,40
1647216000000,3/14/22 0:00,20.295,45.519444,43,42,21,58.59,40.417778,40
1647217800000,3/14/22 0:30,21.59,44.961113,43,42,21,59.705,41,40
1647219600000,3/14/22 1:00,22.705,44,43.719444,42,21,59,41,42.575
1647221400000,3/14/22 1:30,22,44,44,42,21,59,40.58389,41.286667
1647223200000,3/14/22 2:00,22,44,42.574444,42.942223,21,59,40.41611,41
1647225000000,3/14/22 2:30,22.295,44,42.712223,43,21,59,40.58389,41
1647226800000,3/14/22 3:00,23,44,43.711666,43,21,59,40.41611,41.855556
1647228600000,3/14/22 3:30,23,44,44,43,21.355556,59,41,42
1647230400000,3/14/22 4:00,23,45.024445,44,43,23,59,40.58389,42
1647232200000,3/14/22 4:30,23,46.512222,44,43,23,59.871666,40,42
1647234000000,3/14/22 5:00,23,45.975555,44,43,23,62,40.832222,42
1647235800000,3/14/22 5:30,22.710556,45,44,43,23,62,42,42
1647237600000,3/14/22 6:00,22,46.024445,44,43,23,62,42,42
1647239400000,3/14/22 6:30,22.289444,47.511665,45.421112,44.863335,23.177778,62,42.81889,42
1647241200000,3/14/22 7:00,23,49.023335,48.13,46.863335,24.533333,62,45.228333,43.69
1647243000000,3/14/22 7:30,23,55.11111,53.26,50.726665,29.481112,62,50.68,49.915
1647244800000,3/14/22 8:00,23.287222,66.12666,64.23,63.111668,42.595,62,60.497776,61.133335
1647246600000,3/14/22 8:30,23.425556,75.57389,72.25667,71.45333,50.353333,62,69.45,71.44444
1647248400000,3/14/22 9:00,22,78.49111,75.41889,72.93166,52.176666,62,73.816666,73
1647250200000,3/14/22 9:30,22.286112,80.03555,76,73.93166,53.353333,62,75,73.844444
1647252000000,3/14/22 10:00,23,80.98222,77.41889,77.72,55,62,76.21833,75.68222
1647253800000,3/14/22 10:30,23,81.526665,78.70944,78,55.353333,62,77.59389,78.52333
1647255600000,3/14/22 11:00,22.720556,81.98222,78.29056,78,56.824444,62,76.59389,76.47667
1647257400000,3/14/22 11:30,22,80.49111,74.452774,77.07056,55.824444,62,74.37556,75.16111
1647259200000,3/14/22 12:00,22,78.473335,68.74333,73.28222,54.122223,62,72.40611,72.486664
1647261000000,3/14/22 12:30,22,74.45556,68.41889,73,49.475,62,72.59389,68.64889
1647262800000,3/14/22 13:00,22.55889,74.54444,71.837776,72.07056,48.4,62,73.21833,70.511665
1647264600000,3/14/22 13:30,23.44111,78.01778,76.547226,77.57667,55.525,62,75.812225,75.18611
1647266400000,3/14/22 14:00,22.55889,79,78,78.92944,57.65,62,77,76.83722
1647268200000,3/14/22 14:30,23.165,79,78.70944,79,56.175,62,76.59389,77
1647270000000,3/14/22 15:00,21.278334,79,79,77.14778,57,62,76.40611,75.325554
1647271800000,3/14/22 15:30,21.286667,80.736664,78.19889,76.95333,57.245556,62,77,76.865555
1647273600000,3/14/22 16:00,20.356667,82,78,75,56.77222,62,76.02778,76.06722
1647275400000,3/14/22 16:30,21,77.36889,76.39778,74.81333,52.50889,62,73.541664,71.33611
1647277200000,3/14/22 17:00,21,67.632225,67.187775,66.79,48.79,62,66.166664,64.47056
