timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T21:46:14.597199+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.007809124272246758,0.0,2.1197454238168234,0.06277084350585938,no_change,no_change,False,False,FFT,0.007035108000309265,0.0016431069998361636,0.007181304999903659,0.0016116870001496864,2,251,evaluation,0,0.0
2026-06-16T21:46:29.606122+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.02263583326152801,0.0,2.713216024667453,0.06277084350585938,no_change,no_change,False,False,FFT,0.007219616999464051,0.0017500009998911992,0.006692639999528183,0.0016384339996875497,2,252,evaluation,0,0.0
2026-06-16T21:46:44.617524+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,2048,0.022048134048993077,0.0,0.0,0.0029144287109375,no_change,scale_down,False,False,FFT,0.007556520999969507,0.0016814729997349787,0.006651529999544437,0.001701494999906572,2,253,evaluation,1,0.0
2026-06-16T21:46:59.637777+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.004988337812467941,0.0,1.1298767070045541,0.00534820556640625,no_change,no_change,False,False,FFT,0.008227074000387802,0.0018240050003441866,0.007770715999868116,0.001864136999756738,2,254,evaluation,0,0.0
2026-06-16T21:47:14.665549+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.018277624029921086,0.08467557143567696,1.6152531321276813,8.0,no_change,no_change,False,True,FFT,0.010639699999956065,0.0026868790000662557,0.010856599999897298,0.0025001210005939356,2,255,evaluation,0,0.0
2026-06-16T21:47:29.658482+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.026639256610325054,0.08549242500000001,3.990112548822164,0.06290435791015625,no_change,cooldown,False,False,FFT,0.007663614999728452,0.0016959479999059113,0.006897772000229452,0.0016457690007882775,2,256,evaluation,0,0.0
2026-06-16T21:47:44.663636+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.029063618325024583,0.08549242500000001,0.0,8.0,no_change,cooldown,False,True,FFT,0.007019030000265047,0.0016443399999843678,0.006837812999947346,0.0016949500004557194,2,257,evaluation,0,0.0
2026-06-16T21:47:59.680133+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.028358406401831585,0.0,2.8981328271265476,0.06290435791015625,no_change,cooldown,False,False,FFT,0.0074010049993376015,0.0016898229996513692,0.008926786999836622,0.0019149150002704118,2,258,evaluation,0,0.0
2026-06-16T21:48:14.695255+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.01866620119372034,0.0,0.0,8.0,no_change,cooldown,False,True,FFT,0.009060018999662134,0.0019039349999729893,0.009108215999731328,0.0019525850002537481,2,259,evaluation,0,0.0
2026-06-16T21:48:29.694733+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0076082691388109575,0.0,1.6745353172863993,0.062774658203125,no_change,no_change,False,False,FFT,0.008194414999707078,0.001988045999496535,0.008397454999794718,0.0019273420002718922,2,260,evaluation,0,0.0
2026-06-16T21:48:44.702971+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.009576900503040785,0.0,2.1108191443145303,0.062774658203125,no_change,cooldown,False,False,FFT,0.009296555999753764,0.0019732089995159185,0.009323033999862673,0.0018747469994195853,2,261,evaluation,0,0.0
2026-06-16T21:48:59.722341+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.012478845814038983,0.0,3.86510941737374,0.062774658203125,no_change,cooldown,False,False,FFT,0.009620770999390515,0.0019937400002163486,0.009355818000585714,0.001982783000130439,2,262,evaluation,0,0.0
2026-06-16T21:49:14.740224+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.01635382984113074,0.0,0.0,8.0,no_change,cooldown,False,True,FFT,0.00990938900031324,0.0019734289999178145,0.008963541000412079,0.0017760599994289805,2,263,evaluation,0,0.0
2026-06-16T21:49:29.748356+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.014290617125923725,0.0,1.788005052397977,0.062774658203125,no_change,no_change,False,False,FFT,0.00968767599988496,0.0019134499998472165,0.008504291999997804,0.0019192740001017228,2,264,evaluation,0,0.0
2026-06-16T21:49:44.766131+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.01723249468563944,0.0,0.5505553618823615,0.062774658203125,no_change,cooldown,False,False,FFT,0.008742912999878172,0.0020145730004514917,0.009265228000003844,0.0019467149995762156,2,265,evaluation,0,0.0
2026-06-16T21:49:59.784235+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.02107676748710492,0.0,1.3442601110035464,0.062774658203125,no_change,no_change,False,False,FFT,0.009180811000078393,0.0018255750001117121,0.009020216999488184,0.002010448000874021,2,266,evaluation,0,0.0
2026-06-16T21:50:14.803224+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.036326740933002734,0.0,2.0166495690168316,0.062774658203125,no_change,cooldown,False,False,FFT,0.01099706300010439,0.0020829370005230885,0.009157618000244838,0.002046272999905341,2,267,evaluation,0,0.0
2026-06-16T21:50:29.809121+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.028399509032002765,0.0,2.957188475166849,0.062774658203125,no_change,cooldown,False,False,FFT,0.00896022999950219,0.0019864659998347634,0.009059668999725545,0.0020384669996929006,2,268,evaluation,0,0.0
2026-06-16T21:50:44.837202+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.030938748562198623,0.0,1.7744821114889442,8.0,no_change,no_change,False,True,FFT,0.009135102000072948,0.0021381610004027607,0.01048468299995875,0.0030425429995375453,2,269,evaluation,0,0.0
2026-06-16T21:50:59.834055+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.033297851866990594,0.0,0.08983837087846008,0.062774658203125,no_change,cooldown,False,False,FFT,0.00882698499935941,0.0019936349999625236,0.009944598000402038,0.0019904350001525017,2,270,evaluation,0,0.0
2026-06-16T21:51:14.833700+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03536925177987034,0.0,2.520338093897297,0.062774658203125,no_change,cooldown,False,False,FFT,0.00811308700031077,0.002005288999498589,0.008942929999648186,0.0018945709998661187,2,271,evaluation,0,0.0
2026-06-16T21:51:29.855456+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.030463377636347416,0.0,0.6985916893497943,0.062774658203125,no_change,cooldown,False,False,FFT,0.01028081300046324,0.002037427999312058,0.01076520700007677,0.0023443510008291923,2,272,evaluation,0,0.0
2026-06-16T21:51:44.863569+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.003965617836416967,0.0,1.7671448277742938,0.062774658203125,no_change,no_change,False,False,FFT,0.008751815000323404,0.0017724939998515765,0.008770379999987199,0.0019790299993474036,2,273,evaluation,0,0.0
2026-06-16T21:51:59.878886+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,3072,0.011720061452136039,0.0,2.0497240898351876,0.062774658203125,no_change,scale_up,False,False,FFT,0.009685451000223111,0.001979235999897355,0.008853806999468361,0.0018205240003226209,2,274,evaluation,1,0.0
2026-06-16T21:52:14.890148+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.020198507679603718,0.0,1.3797179922208818,0.00519561767578125,no_change,cooldown,False,False,FFT,0.01034404900019581,0.0019645729998956085,0.007245295999382506,0.0019802409997282666,2,275,evaluation,0,0.0
2026-06-16T21:52:29.899587+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.025907297848661227,0.07403015833333332,0.0,0.06292724609375,no_change,cooldown,False,False,FFT,0.008370994999495451,0.0019587919996411074,0.008359507999557536,0.001986837000004016,2,276,evaluation,0,0.0
2026-06-16T21:52:44.917224+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0318326135323034,0.07403015833333332,1.3661346250210948,8.0,no_change,cooldown,False,True,FFT,0.008063000999754877,0.0019224019997636788,0.007789825999680033,0.00180175799960125,2,277,evaluation,0,0.0
2026-06-16T21:52:59.936125+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03799469079772868,0.07403015833333332,0.968009375279087,0.06292724609375,no_change,cooldown,False,False,FFT,0.008257966000201122,0.0019829389993901714,0.008245959000305447,0.0019638430003396934,2,278,evaluation,0,0.0
2026-06-16T21:53:14.964966+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04068295433833351,0.0,1.0905066209950807,8.0,no_change,cooldown,False,True,FFT,0.010765654000351788,0.002406037000582728,0.010525183000027027,0.0026837169998543686,2,279,evaluation,0,0.0
2026-06-16T21:53:30.003443+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.009428208739409197,0.0,1.3910788183784353,8.0,no_change,cooldown,False,True,FFT,0.015210095999464102,0.0021158059998924728,0.010245727999972587,0.0024578620004831464,2,280,evaluation,0,0.0
2026-06-16T21:53:44.984004+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.005340354566001553,0.0,1.1431322714331553,0.06014251708984375,no_change,cooldown,False,False,FFT,0.010254437999719812,0.002171999999518448,0.009171540000352252,0.0018910310000137542,2,281,evaluation,0,0.0
2026-06-16T21:53:59.983841+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.006595898136215953,0.0,0.9104413427908109,0.06014251708984375,no_change,cooldown,False,False,FFT,0.008203836000575393,0.0019356410002728808,0.007336953000049107,0.0020122030000493396,2,282,evaluation,0,0.0
2026-06-16T21:54:15.014577+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.019682698889226146,0.0,1.5481639122734485,0.06014251708984375,no_change,cooldown,False,False,FFT,0.01160698500007129,0.0027668970005834126,0.010039648999736528,0.0019453889999567764,2,283,evaluation,0,0.0
2026-06-16T21:54:30.024562+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03220266069427913,0.0,2.4877624695027887,8.0,no_change,no_change,False,True,FFT,0.009416379999493074,0.0021836879996044445,0.008435981999355135,0.0017730780000420054,2,284,evaluation,0,0.0
2026-06-16T21:54:45.025677+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03622269732932107,0.0,1.3748557551928222,0.06325912475585938,no_change,cooldown,False,False,FFT,0.00853245300004346,0.0019092689999524737,0.007660981000299216,0.0019335599999976694,2,285,evaluation,0,0.0
2026-06-16T21:55:00.054737+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03776280560150558,0.0,1.864735069210278,0.06325912475585938,no_change,cooldown,False,False,FFT,0.011211985000045388,0.0020019980001961812,0.008363857000404096,0.002004578999731166,2,286,evaluation,0,0.0
2026-06-16T21:55:15.075351+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.041203666363470455,0.0,0.6503508384016942,0.06325912475585938,no_change,cooldown,False,False,FFT,0.010032289000264427,0.0020617500003936584,0.009695026000372309,0.0021278760004861397,2,287,evaluation,0,0.0
2026-06-16T21:55:30.102355+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04445821879974832,0.0,2.624704113232164,0.06325912475585938,no_change,no_change,False,False,FFT,0.010175016999710351,0.002724769999986165,0.011800489000052039,0.002215573000285076,2,288,evaluation,0,0.0
2026-06-16T21:55:45.108677+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04737595084787962,0.0,1.721702820299753,0.06325912475585938,no_change,cooldown,False,False,FFT,0.011037980999390129,0.0023062929994921433,0.01035210999998526,0.0022623430004387046,2,289,evaluation,0,0.0
2026-06-16T21:56:00.099218+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04724338027595101,0.0,1.7041940994636946,8.0,no_change,cooldown,False,True,FFT,0.006993755000621604,0.0017384479997417657,0.006844534999800089,0.0016809929993542028,2,290,evaluation,0,0.0
2026-06-16T21:56:15.146924+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04804591183120141,0.0,0.0,0.06325912475585938,no_change,cooldown,False,False,FFT,0.014314643999568943,0.002606836000268231,0.006760120999388164,0.0018647859997145133,2,291,evaluation,0,0.0
2026-06-16T21:56:30.141160+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03405384168353673,0.0,1.9125153891876745,0.06325912475585938,no_change,cooldown,False,False,FFT,0.006948805999854812,0.0016355150000890717,0.006600222000088252,0.0016254600004685926,2,292,evaluation,0,0.0
2026-06-16T21:56:45.147613+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.017237877514726295,0.0,1.4704444227975755,0.06325912475585938,no_change,cooldown,False,False,FFT,0.0071664939996480825,0.0017384009997840622,0.006830235000052198,0.0016469219999635243,2,293,evaluation,0,0.0
2026-06-16T21:57:00.159472+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.019351800368546626,0.0,2.775958854372323,0.06325912475585938,no_change,no_change,False,False,FFT,0.007932275000712252,0.0017901060000440339,0.008988823000436241,0.001961556000424025,2,294,evaluation,0,0.0
2026-06-16T21:57:15.187304+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,2048,0.014082698797088213,0.0,1.8705423612799235,0.003116607666015625,no_change,scale_down,False,False,FFT,0.012530452999271802,0.002148919000319438,0.013214122999670508,0.003184897000210185,2,295,evaluation,1,0.0
2026-06-16T21:57:30.173841+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.012711916621394943,0.0,2.7268633369577246,0.00620269775390625,no_change,cooldown,False,False,FFT,0.009989289000259305,0.001982103000045754,0.006877447999613651,0.0017304550001426833,2,296,evaluation,0,0.0
2026-06-16T21:57:45.210531+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.003383987439435018,0.0,0.11574104767580298,8.0,no_change,cooldown,False,True,FFT,0.013626065999233106,0.003332753999529814,0.009270848999221926,0.002083282999592484,2,297,evaluation,0,0.0
2026-06-16T21:58:00.204191+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0,0.0,2.606397055752708,0.00620269775390625,no_change,cooldown,False,False,FFT,0.007988104000105523,0.0018764730002658325,0.006617142000322929,0.0016691830005584052,2,298,evaluation,0,0.0
2026-06-16T21:58:15.251391+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0017731335939081359,0.0,1.8461723254142606,0.00620269775390625,no_change,no_change,False,False,FFT,0.008872868999787897,0.0020329400003902265,0.0130222629995842,0.0027392089996283175,2,299,evaluation,0,0.0
2026-06-16T21:58:30.231586+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.006206504853182724,0.0,1.7609677177337582,8.0,no_change,no_change,False,True,FFT,0.0076269979999779025,0.0017734449993440649,0.006973098999878857,0.0016913999997996143,2,300,evaluation,0,0.0
2026-06-16T21:58:45.239043+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0030200467138348395,0.0,1.3059504343833475,0.00620269775390625,no_change,no_change,False,False,FFT,0.0072709890000624,0.0017611570001463406,0.006613339000068663,0.001799077999748988,2,301,evaluation,0,0.0
2026-06-16T21:59:00.248021+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.01587267290287182,0.0,2.5695952899226504,0.00620269775390625,no_change,cooldown,False,False,FFT,0.007189148999714234,0.0017815060000430094,0.006558615999892936,0.0016692190001776908,2,302,evaluation,0,0.0
2026-06-16T21:59:15.262594+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.02703209480570974,0.0,0.32424245562121323,8.0,no_change,cooldown,False,True,FFT,0.007074753999404493,0.001653617000556551,0.006418998000299325,0.001547091999782424,2,303,evaluation,0,0.0
2026-06-16T21:59:30.278079+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.02972811624584754,0.0,1.7348067572200236,0.005657196044921875,no_change,no_change,False,False,FFT,0.007482011999854876,0.0018427370005156263,0.006505326000478817,0.0017349750005450915,2,304,evaluation,0,0.0
2026-06-16T21:59:45.284534+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03416948364090542,0.0,2.146732416733377,0.005657196044921875,no_change,cooldown,False,False,FFT,0.0085930549994373,0.0016837180000948138,0.006700003000332799,0.0016463100000692066,2,305,evaluation,0,0.0
2026-06-16T22:00:00.298765+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03868367134271201,0.0,1.8306517798602076,0.005657196044921875,no_change,no_change,False,False,FFT,0.007469968999430421,0.0016420769998148899,0.007001067999226507,0.0016586929996265098,2,306,evaluation,0,0.0
2026-06-16T22:00:15.307276+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03672485664798508,0.0,1.4691726982061568,0.005657196044921875,no_change,no_change,False,False,FFT,0.007493606000025466,0.001638076000745059,0.00770423199992365,0.0017074710003726068,2,307,evaluation,0,0.0
2026-06-16T22:00:30.347503+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03856157340608471,0.0,2.6828007384125105,0.005657196044921875,no_change,cooldown,False,False,FFT,0.010428417000184709,0.0019526109999787877,0.009330297999440518,0.0019382869995752117,2,308,evaluation,0,0.0
2026-06-16T22:00:45.337199+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.023995239659109463,0.0,1.3764742035013833,8.0,no_change,no_change,False,True,FFT,0.007581104000564665,0.0017629829999350477,0.007282381000550231,0.001675571999840031,2,309,evaluation,0,0.0
2026-06-16T22:01:00.359182+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0123998407517932,0.0,1.1783049625646094,0.0081329345703125,no_change,no_change,False,False,FFT,0.007636846999957925,0.001962147999620356,0.007446046999575628,0.0018462699999872711,2,310,evaluation,0,0.0
2026-06-16T22:01:15.362945+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.007426404015723436,0.0,1.5276773934023966,0.0081329345703125,no_change,no_change,False,False,FFT,0.007378803000392509,0.0017069629993784474,0.006381968999448873,0.001764008999998623,2,311,evaluation,0,0.0
2026-06-16T22:01:30.372097+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0,0.0,3.0206367866261488,0.0081329345703125,no_change,cooldown,False,False,FFT,0.007385373000033724,0.0018301159998372896,0.007160423000641458,0.001794048999727238,2,312,evaluation,0,0.0
2026-06-16T22:01:45.384902+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0,0.0,0.7795164427756894,0.0081329345703125,no_change,cooldown,False,False,FFT,0.007437000000209082,0.0018485299997337279,0.006559833999745024,0.00180417000046873,2,313,evaluation,0,0.0
2026-06-16T22:02:00.418152+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0,0.0,2.3874853295801377,0.0081329345703125,no_change,cooldown,False,False,FFT,0.010205440999925486,0.0020605950003300677,0.009808564999730152,0.001975989999664307,2,314,evaluation,0,0.0
2026-06-16T22:02:15.408337+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0029812783840689407,0.0,1.7015101101764176,0.0081329345703125,no_change,no_change,False,False,FFT,0.007569698000224889,0.0017748499994922895,0.007025596999483241,0.0019356279999556136,2,315,evaluation,0,0.0
2026-06-16T22:02:30.417864+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,1024,0.0,0.0,0.33999798078952287,0.005046844482421875,no_change,scale_down,False,False,FFT,0.008185182000488567,0.0019918730004064855,0.0070722290001867805,0.0017808049997256603,2,316,evaluation,1,0.0
2026-06-16T22:02:45.439830+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,1024,1024,0.0,0.0,1.4600512314924836,0.007411956787109375,no_change,cooldown,False,False,FFT,0.00996972899974935,0.002087761000439059,0.00946627899975283,0.0020212959998389124,2,317,evaluation,0,0.0
2026-06-16T22:03:00.457194+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,1024,2048,0.010278859686786945,0.0,1.9378885943228383,8.0,no_change,scale_up,False,True,FFT,0.010696454999560956,0.0019343419999131584,0.010000440000112576,0.0020756189996973262,2,318,evaluation,1,0.0
2026-06-16T22:03:15.469527+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.016632098873824157,0.0,1.0804009283024518,0.009868621826171875,no_change,no_change,False,False,FFT,0.009537116000501555,0.0020672649998232373,0.009751507000146376,0.0018543380001574405,2,319,evaluation,0,0.0
2026-06-16T22:03:30.480226+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.02287200595701425,0.11667954056232759,1.9657541709752837,0.06726837158203125,no_change,no_change,False,False,FFT,0.009634856000047876,0.00215941899932659,0.009798707000300055,0.0019691399993462255,2,320,evaluation,0,0.0
2026-06-16T22:03:45.480609+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.0287418926942855,0.10649845833333332,1.926992666949142,8.0,no_change,no_change,False,True,FFT,0.0075514250002015615,0.0015581309999106452,0.006737282000358391,0.0017114180000135093,2,321,evaluation,0,0.0
2026-06-16T22:04:00.491908+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.03861040029580099,0.10649845833333332,0.3970295186405253,8.0,no_change,cooldown,False,True,FFT,0.007271356999808631,0.001768473000083759,0.00688362899927597,0.0018938279999929364,2,322,evaluation,0,0.0
2026-06-16T22:04:15.504437+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,2048,0.019634245713289273,0.0,2.00598703680275,0.0673370361328125,no_change,cooldown,False,False,FFT,0.006943802999558102,0.0017668589998720563,0.00676832099998137,0.0016310940000039409,2,323,evaluation,0,0.0
2026-06-16T22:04:30.524304+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,2048,3072,0.018324699160812318,0.0,2.5443103105497613,8.0,no_change,scale_up,False,True,FFT,0.007901126000433578,0.001758853999490384,0.006816346000050544,0.0017596329998923466,2,324,evaluation,1,0.0
2026-06-16T22:04:45.532541+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.017011941771015414,0.0,1.8311592014093212,0.07244873046875,no_change,cooldown,False,False,FFT,0.007404376000522461,0.0016440460003650514,0.0065650460001052124,0.0016121700000439887,2,325,evaluation,0,0.0
2026-06-16T22:05:00.545856+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.009051065174038586,0.03648992714238538,1.0071706764893686,0.12337112426757812,no_change,cooldown,False,False,FFT,0.007137931999750435,0.0017423950002921629,0.006411366999600432,0.0016267900000457303,2,326,evaluation,0,0.0
2026-06-16T22:05:15.582987+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.02486795740492742,0.10016465833333335,1.6641277268209929,8.0,no_change,cooldown,False,True,FFT,0.010228062999885879,0.0023040229998514405,0.009742361000462552,0.002021438999690872,2,327,evaluation,0,0.0
2026-06-16T22:05:30.575508+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.037548984537173445,0.10200832083333335,1.3964874634242321,0.12989044189453125,no_change,cooldown,False,False,FFT,0.007340086000112933,0.001747179999256332,0.006900045000293176,0.0016668069993102108,2,328,evaluation,0,0.0
2026-06-16T22:05:45.584730+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.03835626206157176,0.10055599250124703,1.0161258905991712,8.0,no_change,cooldown,False,True,FFT,0.007318935000512283,0.0016194750005524838,0.006696495999676699,0.0016761810002208222,2,329,evaluation,0,0.0
2026-06-16T22:06:00.587827+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.04003087484690428,0.0,1.9709441888854204,0.12741470336914062,no_change,cooldown,False,False,FFT,0.00759728599950904,0.0017281410000578035,0.007005917999777012,0.0016776630000094883,2,330,evaluation,0,0.0
2026-06-16T22:06:15.601126+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.012560711535013463,0.0,1.4398149981565973,8.0,no_change,cooldown,False,True,FFT,0.007377638999969349,0.0016603289996055537,0.006701078999867605,0.0016069289995357394,2,331,evaluation,0,0.0
2026-06-16T22:06:30.625253+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.014314796619351314,0.0,1.0472067183118265,0.12741470336914062,no_change,cooldown,False,False,FFT,0.007764566999867384,0.0018577669998194324,0.008451462000266474,0.0019736139993256074,2,332,evaluation,0,0.0
2026-06-16T22:06:45.622475+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.013032117361354548,0.0,0.4688521695016366,0.12741470336914062,no_change,cooldown,False,False,FFT,0.006932615000550868,0.0016674990001774859,0.006645457000558963,0.0016415850004705135,2,333,evaluation,0,0.0
2026-06-16T22:07:00.627281+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.0027297981564663445,0.0,2.125194619229682,8.0,no_change,no_change,False,True,FFT,0.007205148999673838,0.0017300210001849337,0.006910635000167531,0.0015820360003999667,2,334,evaluation,0,0.0
2026-06-16T22:07:15.644592+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.005297549695879706,0.0,1.4675109702809181,0.12741470336914062,no_change,cooldown,False,False,FFT,0.007603906999975152,0.0017009880002660793,0.006578208000064478,0.0016053760000431794,2,335,evaluation,0,0.0
2026-06-16T22:07:30.651917+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.00810393384912929,0.0,1.959482706397214,0.12741470336914062,no_change,cooldown,False,False,FFT,0.006978976000027615,0.0016612370000075316,0.006572405999577313,0.001614582000001974,2,336,evaluation,0,0.0
2026-06-16T22:07:45.665411+00:00,tcc-fft-c-cpu-hv,FFT,c-cpu,combined,1,1,3072,3072,0.010082798256827348,0.0,2.961863820096846,0.12504959106445312,no_change,no_change,False,False,FFT,0.007324836999941908,0.0016574820001551416,0.0065260760002274765,0.0015754079995531356,2,337,evaluation,0,0.0
