timestamp,timestamp_date_format,C1,C2
1644399000000,2022-02-09 09:30:00,2736708350,2696123650
1644400800000,2022-02-09 10:00:00,2741113340,2704214530
1644402600000,2022-02-09 10:30:00,2744493310,2720618240
1644404400000,2022-02-09 11:00:00,2760263420,2786522620
1644406200000,2022-02-09 11:30:00,2900696580,2876597500
1644408000000,2022-02-09 12:00:00,2910607360,2909998080
1644409800000,2022-02-09 12:30:00,2912118020,2907833340
1644411600000,2022-02-09 13:00:00,2915726080,2906772740
1644413400000,2022-02-09 13:30:00,2910588160,2907440640
1644415200000,2022-02-09 14:00:00,2909869820,2912994560
1644417000000,2022-02-09 14:30:00,2910133500,2906865920
1644418800000,2022-02-09 15:00:00,2956111100,2915232260
1644420600000,2022-02-09 15:30:00,3026243580,3014802940
1644422400000,2022-02-09 16:00:00,3031303680,3052936190
1644424200000,2022-02-09 16:30:00,3031256580,3049438980
1644426000000,2022-02-09 17:00:00,3030704900,3047173380
1644427800000,2022-02-09 17:30:00,3033336320,3048849920
1644429600000,2022-02-09 18:00:00,3028286210,3047410940
1644431400000,2022-02-09 18:30:00,3028104450,3046568190
1644433200000,2022-02-09 19:00:00,3027696900,3048439040
1644435000000,2022-02-09 19:30:00,3028042750,3100918270
1644436800000,2022-02-09 20:00:00,3063873020,3172732160
1644438600000,2022-02-09 20:30:00,3064807680,3168770300
1644440400000,2022-02-09 21:00:00,3064632830,3168739070
1644442200000,2022-02-09 21:30:00,3069036800,3168325630
1644444000000,2022-02-09 22:00:00,1916705280,3107026690
1644445800000,2022-02-09 22:30:00,1960222340,1948965500
1644447600000,2022-02-09 23:00:00,2038520830,1946660740
1644449400000,2022-02-09 23:30:00,2115186560,2022112000
1644451200000,2022-02-10 00:00:00,2128953090,2099094660
1644453000000,2022-02-10 00:30:00,2134873860,2099782660
1644454800000,2022-02-10 01:00:00,2203357180,2135291520
1644456600000,2022-02-10 01:30:00,2290691330,2204485890
1644458400000,2022-02-10 02:00:00,2367910400,2270939900
1644460200000,2022-02-10 02:30:00,2368238590,2326858750
1644462000000,2022-02-10 03:00:00,2368690690,2327473920
1644463800000,2022-02-10 03:30:00,2367669500,2330427900
1644465600000,2022-02-10 04:00:00,2429824510,2329557500
1644467400000,2022-02-10 04:30:00,2482906880,2332237570
1644469200000,2022-02-10 05:00:00,2482496770,2378092030
1644471000000,2022-02-10 05:30:00,2478031620,2379529220
1644472800000,2022-02-10 06:00:00,2483977470,2375210750
1644474600000,2022-02-10 06:30:00,2485580290,2376466940
1644476400000,2022-02-10 07:00:00,2483995650,2379352320
1644478200000,2022-02-10 07:30:00,2501092860,2434430210
1644480000000,2022-02-10 08:00:00,2531363330,2534198530
1644481800000,2022-02-10 08:30:00,2574032130,2536162560
1644483600000,2022-02-10 09:00:00,2571237630,2538026500
1644485400000,2022-02-10 09:30:00,2595334660,2602182660
1644487200000,2022-02-10 10:00:00,2596654850,2609628160
1644489000000,2022-02-10 10:30:00,2630491390,2606858500
1644490800000,2022-02-10 11:00:00,2701942020,2609889790
1644492600000,2022-02-10 11:30:00,2787907580,2664995330
1644494400000,2022-02-10 12:00:00,2791800830,2737444100
1644496200000,2022-02-10 12:30:00,2789811970,2735758590
1644498000000,2022-02-10 13:00:00,2790142460,2737291520
1644499800000,2022-02-10 13:30:00,2797212670,2735521020
1644501600000,2022-02-10 14:00:00,2808533500,2741435140
1644503400000,2022-02-10 14:30:00,2809062400,2737913340
1644505200000,2022-02-10 15:00:00,2811085820,2841575420
1644507000000,2022-02-10 15:30:00,2819083520,2836934140
1644508800000,2022-02-10 16:00:00,2876739330,2839654140
1644510600000,2022-02-10 16:30:00,2953284100,2838193920
1644512400000,2022-02-10 17:00:00,2953435900,2838832130
1644514200000,2022-02-10 17:30:00,2956561660,2846215420
1644516000000,2022-02-10 18:00:00,2953517060,2871020030
1644517800000,2022-02-10 18:30:00,2952103680,2869986560
1644519600000,2022-02-10 19:00:00,2954542850,2869488900
1644521400000,2022-02-10 19:30:00,2948502530,2869473280
1644523200000,2022-02-10 20:00:00,2980796930,2869478400
1644525000000,2022-02-10 20:30:00,2980922880,2869906690
1644526800000,2022-02-10 21:00:00,2980456960,2926387200
1644528600000,2022-02-10 21:30:00,2981332740,2975389950
1644530400000,2022-02-10 22:00:00,2933040130,2620757760
1644532200000,2022-02-10 22:30:00,1971172220,1917112580
1644534000000,2022-02-10 23:00:00,2016365180,1964497790
1644535800000,2022-02-10 23:30:00,2085554180,2035260670
1644537600000,2022-02-11 00:00:00,2144259460,2115621760
1644539400000,2022-02-11 00:30:00,2139906690,2115968770
1644541200000,2022-02-11 01:00:00,2194946050,2116321020
1644543000000,2022-02-11 01:30:00,2261043710,2183760640
1644544800000,2022-02-11 02:00:00,2339070720,2251357180
1644546600000,2022-02-11 02:30:00,2339708420,2303107580
1644548400000,2022-02-11 03:00:00,2339320830,2306340610
1644550200000,2022-02-11 03:30:00,2340620540,2306061570
1644552000000,2022-02-11 04:00:00,2359509250,2307411200
1644553800000,2022-02-11 04:30:00,2364402940,2310373380
1644555600000,2022-02-11 05:00:00,2364565250,2332172030
1644557400000,2022-02-11 05:30:00,2366520060,2392018940
1644559200000,2022-02-11 06:00:00,2362626050,2397512190
1644561000000,2022-02-11 06:30:00,2433567740,2398951170
1644562800000,2022-02-11 07:00:00,2443505660,2400478460
1644564600000,2022-02-11 07:30:00,2443444220,2418473980
1644566400000,2022-02-11 08:00:00,2459022590,2489637380
1644568200000,2022-02-11 08:30:00,2517284100,2494972670
1644570000000,2022-02-11 09:00:00,2550178300,2502547970
1644571800000,2022-02-11 09:30:00,2567088380,2534353150
1644573600000,2022-02-11 10:00:00,2561238020,2618543360
1644575400000,2022-02-11 10:30:00,2604473860,2619061500
1644577200000,2022-02-11 11:00:00,2675056130,2625171460
1644579000000,2022-02-11 11:30:00,2716015360,2628314880
1644580800000,2022-02-11 12:00:00,2716995070,2662481410
1644582600000,2022-02-11 12:30:00,2714593790,2733447420
1644584400000,2022-02-11 13:00:00,2703782910,2739680510
1644586200000,2022-02-11 13:30:00,2755789570,2737906690
1644588000000,2022-02-11 14:00:00,2820067330,2739471100
1644589800000,2022-02-11 14:30:00,2831755260,2764454400
1644591600000,2022-02-11 15:00:00,2833207810,2880973060
1644593400000,2022-02-11 15:30:00,2840748290,2889821440
1644595200000,2022-02-11 16:00:00,2872158980,2900667900
1644597000000,2022-02-11 16:30:00,2869793280,2911044860
1644598800000,2022-02-11 17:00:00,2875924990,2947888640
1644600600000,2022-02-11 17:30:00,2869186560,2944550140
1644602400000,2022-02-11 18:00:00,2869526270,2946409220
1644604200000,2022-02-11 18:30:00,2870690820,2948683260
1644606000000,2022-02-11 19:00:00,2903843330,2950388220
1644607800000,2022-02-11 19:30:00,2906845950,2950684420
1644609600000,2022-02-11 20:00:00,2884115200,2950764030
1644611400000,2022-02-11 20:30:00,2885973500,2983379200
1644613200000,2022-02-11 21:00:00,2904346110,2982238720
1644615000000,2022-02-11 21:30:00,2906939390,2981312260
1644616800000,2022-02-11 22:00:00,2868882430,2619297540
1644618600000,2022-02-11 22:30:00,1972831230,1911108220
1644620400000,2022-02-11 23:00:00,2045786880,2038514300
1644622200000,2022-02-11 23:30:00,2118507780,2117352960
1644624000000,2022-02-12 00:00:00,2175611900,2227432960
1644625800000,2022-02-12 00:30:00,2192060670,2228776700
1644627600000,2022-02-12 01:00:00,2244537600,2233060350
1644629400000,2022-02-12 01:30:00,2245134590,2232789500
1644631200000,2022-02-12 02:00:00,2244056830,2232822780
1644633000000,2022-02-12 02:30:00,2244528130,2231873020
1644634800000,2022-02-12 03:00:00,2245125630,2233416700
1644636600000,2022-02-12 03:30:00,2245698050,2243115260
1644638400000,2022-02-12 04:00:00,2245229570,2263727870
1644640200000,2022-02-12 04:30:00,2245948670,2263642880
1644642000000,2022-02-12 05:00:00,2248322050,2263788540
1644643800000,2022-02-12 05:30:00,2243178750,2260907780
1644645600000,2022-02-12 06:00:00,2315130110,2253249020
1644647400000,2022-02-12 06:30:00,2352298750,2252968190
1644649200000,2022-02-12 07:00:00,2390187260,2253357570
1644651000000,2022-02-12 07:30:00,2424167420,2253500160
1644652800000,2022-02-12 08:00:00,2477446140,2253352700
1644654600000,2022-02-12 08:30:00,2496807420,2342982400
1644656400000,2022-02-12 09:00:00,2496575230,2342456320
1644658200000,2022-02-12 09:30:00,2497096190,2341675010
1644660000000,2022-02-12 10:00:00,2496008190,2342325500
1644661800000,2022-02-12 10:30:00,2495847170,2345834500
1644663600000,2022-02-12 11:00:00,2495782660,2346460160
1644665400000,2022-02-12 11:30:00,2496093180,2352785920
1644667200000,2022-02-12 12:00:00,2492704260,2383134720
1644669000000,2022-02-12 12:30:00,2493496830,2443078140
1644670800000,2022-02-12 13:00:00,2514745600,2507952640
1644672600000,2022-02-12 13:30:00,2652399360,2543268860
1644674400000,2022-02-12 14:00:00,2670710780,2543518720
1644676200000,2022-02-12 14:30:00,2720965890,2545351940
1644678000000,2022-02-12 15:00:00,2721593090,2550625540
1644679800000,2022-02-12 15:30:00,2721793790,2550786820
1644681600000,2022-02-12 16:00:00,2721634820,2550600450
1644683400000,2022-02-12 16:30:00,2722275840,2550007040
1644685200000,2022-02-12 17:00:00,2722356740,2549851900
1644687000000,2022-02-12 17:30:00,2722749180,2549539330
1644688800000,2022-02-12 18:00:00,2722523900,2549188100
1644690600000,2022-02-12 18:30:00,2722473470,2561687810
1644692400000,2022-02-12 19:00:00,2721936380,2592918530
1644694200000,2022-02-12 19:30:00,2722163970,2591675900
1644696000000,2022-02-12 20:00:00,2729509890,2587463940
1644697800000,2022-02-12 20:30:00,2728470270,2587057410
1644699600000,2022-02-12 21:00:00,2733261820,2586970620
1644701400000,2022-02-12 21:30:00,2733078780,2586725120
1644703200000,2022-02-12 22:00:00,2693863680,2320430850
1644705000000,2022-02-12 22:30:00,1731534080,1694923900
1644706800000,2022-02-12 23:00:00,1764801660,1730412160
1644708600000,2022-02-12 23:30:00,1819779970,1763929470
1644710400000,2022-02-13 00:00:00,1849875710,1775816450
1644712200000,2022-02-13 00:30:00,1882981380,1809771900
1644714000000,2022-02-13 01:00:00,1913984770,1836049280
1644715800000,2022-02-13 01:30:00,1951227390,1859234940
1644717600000,2022-02-13 02:00:00,1973557890,1902618500
1644719400000,2022-02-13 02:30:00,2030107520,1945652480
1644721200000,2022-02-13 03:00:00,2065973120,1987400190
1644723000000,2022-02-13 03:30:00,2066135170,2030989180
1644724800000,2022-02-13 04:00:00,2066480510,2029842820
1644726600000,2022-02-13 04:30:00,2066849790,2029536260
1644728400000,2022-02-13 05:00:00,2067830140,2029402750
1644730200000,2022-02-13 05:30:00,2201143300,2117991040
1644732000000,2022-02-13 06:00:00,2256433660,2171265540
1644733800000,2022-02-13 06:30:00,2269116670,2219070980
1644735600000,2022-02-13 07:00:00,2403611650,2271992320
1644737400000,2022-02-13 07:30:00,2486308100,2350359300
1644739200000,2022-02-13 08:00:00,2490341380,2428001540
1644741000000,2022-02-13 08:30:00,2490423550,2495223040
1644742800000,2022-02-13 09:00:00,2492500220,2494579970
1644744600000,2022-02-13 09:30:00,2490943230,2501446400
1644746400000,2022-02-13 10:00:00,2496872960,2502181630
1644748200000,2022-02-13 10:30:00,2565869820,2501668350
1644750000000,2022-02-13 11:00:00,2660317950,2502208770
1644751800000,2022-02-13 11:30:00,2660418820,2502826500
1644753600000,2022-02-13 12:00:00,2660753150,2555283710
1644755400000,2022-02-13 12:30:00,2662564350,2627106560
1644757200000,2022-02-13 13:00:00,2653747460,2626096130
1644759000000,2022-02-13 13:30:00,2653723390,2627462400
1644760800000,2022-02-13 14:00:00,2653823740,2628235780
1644762600000,2022-02-13 14:30:00,2655694340,2628743940
1644764400000,2022-02-13 15:00:00,2697149700,2628894980
1644766200000,2022-02-13 15:30:00,2730444540,2631708420
1644768000000,2022-02-13 16:00:00,2730906370,2632874750
1644769800000,2022-02-13 16:30:00,2732193790,2633306620
1644771600000,2022-02-13 17:00:00,2732307710,2631922430
1644773400000,2022-02-13 17:30:00,2732524540,2667990530
1644775200000,2022-02-13 18:00:00,2733472000,2713620220
1644777000000,2022-02-13 18:30:00,2733508610,2717927420
1644778800000,2022-02-13 19:00:00,2735847680,2717809150
1644780600000,2022-02-13 19:30:00,2783436800,2738963460
1644782400000,2022-02-13 20:00:00,2847363840,2738891780
1644784200000,2022-02-13 20:30:00,2845987330,2738799620
1644786000000,2022-02-13 21:00:00,2846239740,2741266430
1644787800000,2022-02-13 21:30:00,2847143420,2740649730
1644789600000,2022-02-13 22:00:00,2812254210,2441635840
1644791400000,2022-02-13 22:30:00,1962391550,1957878910
1644793200000,2022-02-13 23:00:00,2009596540,2006266240
1644795000000,2022-02-13 23:30:00,2101481860,2076918140
1644796800000,2022-02-14 00:00:00,2163508990,2171044860
1644798600000,2022-02-14 00:30:00,2232990720,2236415740
1644800400000,2022-02-14 01:00:00,2262374400,2248538620
1644802200000,2022-02-14 01:30:00,2252082430,2243670780
1644804000000,2022-02-14 02:00:00,2266171140,2238398210
1644805800000,2022-02-14 02:30:00,2287310080,2306314750
1644807600000,2022-02-14 03:00:00,2354695170,2333591550
1644809400000,2022-02-14 03:30:00,2426396160,2332638980
1644811200000,2022-02-14 04:00:00,2426652420,2335004930
1644813000000,2022-02-14 04:30:00,2427313150,2341182720
1644814800000,2022-02-14 05:00:00,2431122940,2377489150
1644816600000,2022-02-14 05:30:00,2447060220,2406502910
1644818400000,2022-02-14 06:00:00,2441832700,2415489540
1644820200000,2022-02-14 06:30:00,2444673280,2419765760
1644822000000,2022-02-14 07:00:00,2479705340,2415003650
1644823800000,2022-02-14 07:30:00,2501002750,2440934910
1644825600000,2022-02-14 08:00:00,2513876220,2537285890
1644827400000,2022-02-14 08:30:00,2553074430,2535719420
1644829200000,2022-02-14 09:00:00,2639196160,2535627260
1644831000000,2022-02-14 09:30:00,2709288700,2538937860
1644832800000,2022-02-14 10:00:00,2763026940,2700129790
1644834600000,2022-02-14 10:30:00,2775787010,2786611460
1644836400000,2022-02-14 11:00:00,2793434110,2787586820
1644838200000,2022-02-14 11:30:00,2862891010,2789873410
1644840000000,2022-02-14 12:00:00,2861108220,2798180100
1644841800000,2022-02-14 12:30:00,2867148290,2820749820
1644843600000,2022-02-14 13:00:00,2865878530,2920645890
1644845400000,2022-02-14 13:30:00,2865079550,2934752770
1644847200000,2022-02-14 14:00:00,2890312190,2931619070
1644849000000,2022-02-14 14:30:00,2947132670,2934353660
1644850800000,2022-02-14 15:00:00,2951715070,2934015230
1644852600000,2022-02-14 15:30:00,2948532220,2987560960
1644854400000,2022-02-14 16:00:00,2946610430,3005582590
1644856200000,2022-02-14 16:30:00,2949287940,3020999680
1644858000000,2022-02-14 17:00:00,2953491200,3021813760
1644859800000,2022-02-14 17:30:00,2981587970,3025083650
1644861600000,2022-02-14 18:00:00,3049312770,3024432130
1644863400000,2022-02-14 18:30:00,3045225980,3024102660
1644865200000,2022-02-14 19:00:00,3044689410,3037373700
1644867000000,2022-02-14 19:30:00,3045189630,3042518020
1644868800000,2022-02-14 20:00:00,3044737020,3040563200
1644870600000,2022-02-14 20:30:00,3047635460,3041128700
1644872400000,2022-02-14 21:00:00,3047618560,3037660160
1644874200000,2022-02-14 21:30:00,3046122240,3037283580
1644876000000,2022-02-14 22:00:00,1931643140,2988652540
1644877800000,2022-02-14 22:30:00,1939056770,1949267580
1644879600000,2022-02-14 23:00:00,1956032510,2013357700
1644881400000,2022-02-14 23:30:00,2091068930,2105092990
1644883200000,2022-02-15 00:00:00,2167505410,2106913920
1644885000000,2022-02-15 00:30:00,2172839170,2137439100
1644886800000,2022-02-15 01:00:00,2174671620,2258469120
1644888600000,2022-02-15 01:30:00,2238552060,2332809220
1644890400000,2022-02-15 02:00:00,2310533380,2332506880
1644892200000,2022-02-15 02:30:00,2310439940,2333226240
1644894000000,2022-02-15 03:00:00,2310994180,2334240000
1644895800000,2022-02-15 03:30:00,2312367360,2334959100
1644897600000,2022-02-15 04:00:00,2354205440,2393073150
1644899400000,2022-02-15 04:30:00,2356215810,2471203580
1644901200000,2022-02-15 05:00:00,2356075520,2469680380
1644903000000,2022-02-15 05:30:00,2355704320,2470189310
1644904800000,2022-02-15 06:00:00,2354330620,2469667070
1644906600000,2022-02-15 06:30:00,2403883520,2471792380
1644908400000,2022-02-15 07:00:00,2462828290,2480445180
1644910200000,2022-02-15 07:30:00,2468637440,2554787330
1644912000000,2022-02-15 08:00:00,2470110460,2555091710
1644913800000,2022-02-15 08:30:00,2527457790,2555493120
1644915600000,2022-02-15 09:00:00,2539173380,2562504960
1644917400000,2022-02-15 09:30:00,2544694530,2568879100
1644919200000,2022-02-15 10:00:00,2565554940,2687785220
1644921000000,2022-02-15 10:30:00,2658674690,2752736510
1644922800000,2022-02-15 11:00:00,2664217340,2755889660
1644924600000,2022-02-15 11:30:00,2666735100,2751019260
1644926400000,2022-02-15 12:00:00,2740827390,2760609020
1644928200000,2022-02-15 12:30:00,2790925570,2765218050
1644930000000,2022-02-15 13:00:00,2786468860,2834972420
1644931800000,2022-02-15 13:30:00,2784580100,2834366720
1644933600000,2022-02-15 14:00:00,2784727810,2838104320
1644935400000,2022-02-15 14:30:00,2782717700,2840575740
1644937200000,2022-02-15 15:00:00,2822275580,2837754620
1644939000000,2022-02-15 15:30:00,2829790980,2878111740
1644940800000,2022-02-15 16:00:00,2826624510,2949608700
1644942600000,2022-02-15 16:30:00,2826947330,3007962110
1644944400000,2022-02-15 17:00:00,2829944830,3007543550
1644946200000,2022-02-15 17:30:00,2829559040,3006422530
1644948000000,2022-02-15 18:00:00,2841217020,3007756030
1644949800000,2022-02-15 18:30:00,2906309380,3006942210
1644951600000,2022-02-15 19:00:00,2913463810,3008241920
1644953400000,2022-02-15 19:30:00,2913701120,3008621310
1644955200000,2022-02-15 20:00:00,2913624060,3012248060
1644957000000,2022-02-15 20:30:00,2913179650,3082385150
1644958800000,2022-02-15 21:00:00,2916301060,3080880900
1644960600000,2022-02-15 21:30:00,2916078850,3079223300
1644962400000,2022-02-15 22:00:00,1901838210,3025987840
1644964200000,2022-02-15 22:30:00,1939829760,1904634750
1644966000000,2022-02-15 23:00:00,2087473410,1950038660
1644967800000,2022-02-15 23:30:00,2159874820,2045582460
1644969600000,2022-02-16 00:00:00,2234184190,2116767740
1644971400000,2022-02-16 00:30:00,2252297470,2212994300
1644973200000,2022-02-16 01:00:00,2245268740,2212461820
1644975000000,2022-02-16 01:30:00,2247224320,2213163780
1644976800000,2022-02-16 02:00:00,2260343550,2214558210
1644978600000,2022-02-16 02:30:00,2364574980,2270836480
1644980400000,2022-02-16 03:00:00,2418055170,2336288000
1644982200000,2022-02-16 03:30:00,2507165180,2336448000
1644984000000,2022-02-16 04:00:00,2507954430,2337718020
1644985800000,2022-02-16 04:30:00,2508679420,2337281540
1644987600000,2022-02-16 05:00:00,2511201790,2338201340
1644989400000,2022-02-16 05:30:00,2512765180,2345911040
1644991200000,2022-02-16 06:00:00,2508118270,2340054020
1644993000000,2022-02-16 06:30:00,2577726210,2342487040
1644994800000,2022-02-16 07:00:00,2650520320,2339335170
1644996600000,2022-02-16 07:30:00,2648872700,2438817020
1644998400000,2022-02-16 08:00:00,2659404290,2444919300
1645000200000,2022-02-16 08:30:00,2662908160,2448868350
1645002000000,2022-02-16 09:00:00,2686914820,2473292030
1645003800000,2022-02-16 09:30:00,2705751550,2549927680
1645005600000,2022-02-16 10:00:00,2784331780,2551301120
1645007400000,2022-02-16 10:30:00,2881350910,2561666820
1645009200000,2022-02-16 11:00:00,2881834750,2557172220
1645011000000,2022-02-16 11:30:00,2880152320,2636677630
1645012800000,2022-02-16 12:00:00,2875269890,2635226880
1645014600000,2022-02-16 12:30:00,2872858620,2635870210
1645016400000,2022-02-16 13:00:00,2912789250,2637717500
1645018200000,2022-02-16 13:30:00,2949332220,2639762690
1645020000000,2022-02-16 14:00:00,3039999740,2776938750
1645021800000,2022-02-16 14:30:00,3122915580,2771768060
1645023600000,2022-02-16 15:00:00,3125242620,2778173180
1645025400000,2022-02-16 15:30:00,3128161280,2770903040
1645027200000,2022-02-16 16:00:00,3133243900,2800615420
1645029000000,2022-02-16 16:30:00,3181757700,2841894400
1645030800000,2022-02-16 17:00:00,3182186750,2833985790
1645032600000,2022-02-16 17:30:00,3182944260,2834010880
1645034400000,2022-02-16 18:00:00,3203684350,2834550530
1645036200000,2022-02-16 18:30:00,3289476610,2894782720
1645038000000,2022-02-16 19:00:00,3311589120,2894378500
1645039800000,2022-02-16 19:30:00,3387639300,2894574080
1645041600000,2022-02-16 20:00:00,3386146560,2851360000
1645043400000,2022-02-16 20:30:00,3387665660,2894775040
1645045200000,2022-02-16 21:00:00,3386220800,2891628800
1645047000000,2022-02-16 21:30:00,3386261760,2910518780
1645048800000,2022-02-16 22:00:00,2503090180,1864110590
1645050600000,2022-02-16 22:30:00,2059247490,2014952450
1645052400000,2022-02-16 23:00:00,2112848260,2051097860
1645054200000,2022-02-16 23:30:00,2223804670,2132912130
1645056000000,2022-02-17 00:00:00,2245403390,2203603200
1645057800000,2022-02-17 00:30:00,2249949180,2288863490
1645059600000,2022-02-17 01:00:00,2351654660,2359420160
1645061400000,2022-02-17 01:30:00,2411420160,2439378180
1645063200000,2022-02-17 02:00:00,2459873020,2437907200
1645065000000,2022-02-17 02:30:00,2463960830,2435611390
1645066800000,2022-02-17 03:00:00,2462908420,2437277950
1645068600000,2022-02-17 03:30:00,2463251460,2436897790
1645070400000,2022-02-17 04:00:00,2464064510,2487708930
1645072200000,2022-02-17 04:30:00,2479736060,2574382340
1645074000000,2022-02-17 05:00:00,2523791100,2575312130
1645075800000,2022-02-17 05:30:00,2524130560,2565360900
1645077600000,2022-02-17 06:00:00,2518409980,2572562430
1645079400000,2022-02-17 06:30:00,2524095230,2577595390
1645081200000,2022-02-17 07:00:00,2526038020,2578900990
1645083000000,2022-02-17 07:30:00,2528566020,2657246210
1645084800000,2022-02-17 08:00:00,2609734140,2702190080
1645086600000,2022-02-17 08:30:00,2608796930,2704052480
1645088400000,2022-02-17 09:00:00,2620478210,2728783360
1645090200000,2022-02-17 09:30:00,2644318980,2739112700
1645092000000,2022-02-17 10:00:00,2718757120,2741485820
1645093800000,2022-02-17 10:30:00,2760696580,2804115200
1645095600000,2022-02-17 11:00:00,2755186690,2827483140
1645097400000,2022-02-17 11:30:00,2761875710,2827172350
1645099200000,2022-02-17 12:00:00,2797775360,2826752770
1645101000000,2022-02-17 12:30:00,2918802180,2827420670
1645102800000,2022-02-17 13:00:00,2953477890,2828019710
1645104600000,2022-02-17 13:30:00,2951937020,2876243460
1645106400000,2022-02-17 14:00:00,2954013950,2907245820
1645108200000,2022-02-17 14:30:00,2954216450,2907887100
1645110000000,2022-02-17 15:00:00,2953324800,2912602370
1645111800000,2022-02-17 15:30:00,2953940990,2915307520
1645113600000,2022-02-17 16:00:00,3002679040,2916299520
1645115400000,2022-02-17 16:30:00,3039667710,2922177020
1645117200000,2022-02-17 17:00:00,3044636670,2976815620
1645119000000,2022-02-17 17:30:00,3042105860,2974865410
1645120800000,2022-02-17 18:00:00,3041733630,2977446140
1645122600000,2022-02-17 18:30:00,3036061440,2973207040
1645124400000,2022-02-17 19:00:00,3035942660,2977124610
1645126200000,2022-02-17 19:30:00,3036116220,2977576700
1645128000000,2022-02-17 20:00:00,3038250500,2977797120
1645129800000,2022-02-17 20:30:00,3054805760,2976687360
1645131600000,2022-02-17 21:00:00,3051954180,3027130620
1645133400000,2022-02-17 21:30:00,3051066370,3027132670
1645135200000,2022-02-17 22:00:00,2366183940,1897686530
1645137000000,2022-02-17 22:30:00,1920567550,1958650880
1645138800000,2022-02-17 23:00:00,1991038080,2052837380
1645140600000,2022-02-17 23:30:00,2097174530,2122939520
1645142400000,2022-02-18 00:00:00,2113060480,2207637500
1645144200000,2022-02-18 00:30:00,2113596420,2208484350
1645146000000,2022-02-18 01:00:00,2135667710,2225752830
1645147800000,2022-02-18 01:30:00,2202069760,2213583620
1645149600000,2022-02-18 02:00:00,2301349630,2237440510
1645151400000,2022-02-18 02:30:00,2357193730,2344008960
1645153200000,2022-02-18 03:00:00,2353835780,2422889980
1645155000000,2022-02-18 03:30:00,2354181120,2474476540
1645156800000,2022-02-18 04:00:00,2357519360,2556078850
1645158600000,2022-02-18 04:30:00,2357793790,2659963900
1645160400000,2022-02-18 05:00:00,2420928260,2652110080
1645162200000,2022-02-18 05:30:00,2490303230,2663094020
1645164000000,2022-02-18 06:00:00,2491482880,2648291840
1645165800000,2022-02-18 06:30:00,2494051330,2651651330
1645167600000,2022-02-18 07:00:00,2494605820,2653004540
1645169400000,2022-02-18 07:30:00,2498689790,2675025150
1645171200000,2022-02-18 08:00:00,2513253120,2725158400
1645173000000,2022-02-18 08:30:00,2519819520,2796633600
1645174800000,2022-02-18 09:00:00,2524639740,2822128380
1645176600000,2022-02-18 09:30:00,2531604220,2825905410
1645178400000,2022-02-18 10:00:00,2544021500,2858510340
1645180200000,2022-02-18 10:30:00,2634490110,2871951870
1645182000000,2022-02-18 11:00:00,2639465470,2907619330
1645183800000,2022-02-18 11:30:00,2632108800,2989866240
1645185600000,2022-02-18 12:00:00,2631296510,3098989060
1645187400000,2022-02-18 12:30:00,2635219710,3188406530
1645189200000,2022-02-18 13:00:00,2691686400,3185820670
1645191000000,2022-02-18 13:30:00,2762176770,3187977980
1645192800000,2022-02-18 14:00:00,2769307900,3194406400
1645194600000,2022-02-18 14:30:00,2753836030,3197100290
1645196400000,2022-02-18 15:00:00,2755184380,3194859520
1645198200000,2022-02-18 15:30:00,2773958660,3209040130
1645200000000,2022-02-18 16:00:00,2766093310,3204461570
1645201800000,2022-02-18 16:30:00,2766949630,3206882820
1645203600000,2022-02-18 17:00:00,2769195520,3259226110
1645205400000,2022-02-18 17:30:00,2753198850,3333940990
1645207200000,2022-02-18 18:00:00,2772674300,3378108670
1645209000000,2022-02-18 18:30:00,2770267140,3399403780
1645210800000,2022-02-18 19:00:00,2770364160,3410521090
1645212600000,2022-02-18 19:30:00,2812562430,3400790020
1645214400000,2022-02-18 20:00:00,2872001540,3399953150
1645216200000,2022-02-18 20:30:00,2868667140,3405077500
1645218000000,2022-02-18 21:00:00,2869870850,3402909700
1645219800000,2022-02-18 21:30:00,2847387650,3401365250
1645221600000,2022-02-18 22:00:00,1907128060,3332142590
1645223400000,2022-02-18 22:30:00,1948706300,1862911230
1645225200000,2022-02-18 23:00:00,2025947520,1991678210
1645227000000,2022-02-18 23:30:00,2081276800,2149770750
1645228800000,2022-02-19 00:00:00,2144851840,2157507070
1645230600000,2022-02-19 00:30:00,2320026880,2156985090
1645232400000,2022-02-19 01:00:00,2311531260,2158496260
1645234200000,2022-02-19 01:30:00,2311873790,2183829250
1645236000000,2022-02-19 02:00:00,2313804800,2227045630
1645237800000,2022-02-19 02:30:00,2314625020,2251775490
1645239600000,2022-02-19 03:00:00,2314578940,2299905020
1645241400000,2022-02-19 03:30:00,2321190140,2316658690
1645243200000,2022-02-19 04:00:00,2364504320,2342772740
1645245000000,2022-02-19 04:30:00,2410742270,2391300860
1645246800000,2022-02-19 05:00:00,2437638910,2390259200
1645248600000,2022-02-19 05:30:00,2463064830,2379112700
1645250400000,2022-02-19 06:00:00,2493632770,2381703940
1645252200000,2022-02-19 06:30:00,2505150210,2381721600
1645254000000,2022-02-19 07:00:00,2506027260,2381423100
1645255800000,2022-02-19 07:30:00,2506369790,2381911300
1645257600000,2022-02-19 08:00:00,2505925120,2382062590
1645259400000,2022-02-19 08:30:00,2506503170,2382633730
1645261200000,2022-02-19 09:00:00,2506564100,2382073340
1645263000000,2022-02-19 09:30:00,2506799100,2382188290
1645264800000,2022-02-19 10:00:00,2505564670,2386929150
